Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Mike Maignan,Milan,Italian Serie A,fr FRA,30-087,90,7,1,6,100.0,3.0,3,22,13.6,36,5,47.2,41.7,6,83.3,57.8,28,1,3.6,0,8.6
J5,Alex Meret,Napoli,Italian Serie A,it ITA,28-190,90,3,2,1,33.3,0.6,1,1,100.0,8,2,12.5,19.5,5,0.0,21.0,2,0,0.0,2,23.5
