Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J10,Cucho,Betis,Spanish La Liga,19.0,co COL,FW,26-190,75,0,0,0,0,2,0,0,0,37,0,0,0,0.1,0.1,0.1,2,0,23,27,85.2,3,26,3,3,2,Cucho,19.0,co COL,FW,26-190,75,23,27,85.2,306,58,12,13,92.3,6,9,66.7,2,2,100.0,0,0.1,0.1,1,0,0,0,3,Cucho,19.0,co COL,FW,26-190,75,27,24,3,0,0,0,1,0,0,0,0,0,23,0,0,Cucho,19.0,co COL,FW,26-190,75,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Cucho,19.0,co COL,FW,26-190,75,37,2,2,14,22,4,37,3,2,66.7,1,33.3,26,174,75,3,4,0,3,3,28,4,Cucho,19.0,co COL,FW,26-190,75,0,0,0,0,2,0,1,0,0,0,0,0,2,4,0,100.0
J10,Cédric Bakambu,Betis,Spanish La Liga,11.0,cd COD,FW,34-199,15,0,0,0,0,2,1,0,0,7,0,0,0,0.2,0.2,0.0,1,0,2,2,100.0,0,2,0,0,0,Cédric Bakambu,11.0,cd COD,FW,34-199,15,2,2,100.0,13,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,Cédric Bakambu,11.0,cd COD,FW,34-199,15,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Cédric Bakambu,11.0,cd COD,FW,34-199,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Cédric Bakambu,11.0,cd COD,FW,34-199,15,7,0,0,2,5,4,7,0,0,,0,,2,1,0,0,0,0,1,0,4,2,Cédric Bakambu,11.0,cd COD,FW,34-199,15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,100.0
J10,Abde Ezzalzouli,Betis,Spanish La Liga,10.0,ma MAR,LW,23-314,90,0,0,0,0,3,2,0,0,61,1,0,2,0.5,0.5,0.2,2,0,29,43,67.4,3,37,4,5,2,Abde Ezzalzouli,10.0,ma MAR,LW,23-314,90,29,43,67.4,371,104,15,20,75.0,9,12,75.0,1,1,100.0,0,0.2,0.1,2,1,1,1,3,Abde Ezzalzouli,10.0,ma MAR,LW,23-314,90,43,41,2,0,1,0,3,2,0,0,0,0,29,0,4,Abde Ezzalzouli,10.0,ma MAR,LW,23-314,90,1,1,0,0,1,1,3,33.3,2,2,0,2,0,1,0,0,Abde Ezzalzouli,10.0,ma MAR,LW,23-314,90,61,2,5,15,42,2,61,5,2,40.0,3,60.0,37,225,58,4,2,1,4,6,44,13,Abde Ezzalzouli,10.0,ma MAR,LW,23-314,90,0,0,0,1,2,2,3,0,1,0,0,0,7,0,1,0.0
J10,Antony,Betis,Spanish La Liga,7.0,br BRA,RW,25-245,90,0,0,0,0,3,0,0,0,71,1,0,2,0.1,0.1,0.0,8,0,49,59,83.1,6,44,9,4,2,Antony,7.0,br BRA,RW,25-245,90,49,59,83.1,629,113,29,30,96.7,14,17,82.4,2,6,33.3,0,0.0,0.1,2,2,0,0,6,Antony,7.0,br BRA,RW,25-245,90,59,55,4,1,0,2,3,3,0,0,0,0,49,0,2,Antony,7.0,br BRA,RW,25-245,90,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,1,0,Antony,7.0,br BRA,RW,25-245,90,71,0,2,25,46,4,71,4,2,50.0,2,50.0,44,343,232,9,6,1,0,1,53,12,Antony,7.0,br BRA,RW,25-245,90,0,0,0,0,2,0,3,0,1,0,0,0,5,1,3,25.0
J10,Pablo Fornals,Betis,Spanish La Liga,8.0,es ESP,"AM,DM",29-247,75,0,0,0,0,1,0,0,0,62,3,0,1,0.0,0.0,0.0,3,0,39,55,70.9,5,43,2,2,0,Pablo Fornals,8.0,es ESP,"AM,DM",29-247,75,39,55,70.9,545,131,16,19,84.2,18,23,78.3,0,3,0.0,0,0.0,0.0,0,4,0,0,5,Pablo Fornals,8.0,es ESP,"AM,DM",29-247,75,55,48,5,1,0,0,5,3,1,1,0,0,39,2,2,Pablo Fornals,8.0,es ESP,"AM,DM",29-247,75,3,2,0,2,1,1,2,50.0,1,1,0,1,0,3,1,0,Pablo Fornals,8.0,es ESP,"AM,DM",29-247,75,62,1,5,26,32,2,62,2,0,0.0,2,100.0,43,203,94,2,0,0,0,1,47,5,Pablo Fornals,8.0,es ESP,"AM,DM",29-247,75,0,0,0,0,1,0,5,0,2,0,0,0,4,0,1,0.0
J10,Nelson Deossa,Betis,Spanish La Liga,18.0,co COL,DM,25-263,15,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,13,100.0,1,9,0,3,3,Nelson Deossa,18.0,co COL,DM,25-263,15,13,13,100.0,162,30,11,11,100.0,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,1,Nelson Deossa,18.0,co COL,DM,25-263,15,13,11,2,2,0,0,0,0,0,0,0,0,13,0,0,Nelson Deossa,18.0,co COL,DM,25-263,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nelson Deossa,18.0,co COL,DM,25-263,15,14,0,1,8,5,0,14,3,3,100.0,0,0.0,9,61,21,0,1,0,2,1,11,0,Nelson Deossa,18.0,co COL,DM,25-263,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
J10,Marc Roca,Betis,Spanish La Liga,21.0,es ESP,DM,28-335,45,0,0,0,0,0,0,0,0,40,3,0,0,0.0,0.0,0.0,0,0,32,34,94.1,3,22,1,1,0,Marc Roca,21.0,es ESP,DM,28-335,45,32,34,94.1,451,106,20,21,95.2,11,12,91.7,1,1,100.0,0,0.0,0.0,0,2,1,0,3,Marc Roca,21.0,es ESP,DM,28-335,45,34,32,2,2,0,0,0,0,0,0,0,0,32,0,0,Marc Roca,21.0,es ESP,DM,28-335,45,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,Marc Roca,21.0,es ESP,DM,28-335,45,40,0,5,23,13,0,40,1,0,0.0,1,100.0,22,126,56,1,2,0,1,2,27,1,Marc Roca,21.0,es ESP,DM,28-335,45,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,50.0
J10,Giovani Lo Celso,Betis,Spanish La Liga,20.0,ar ARG,AM,29-201,45,0,0,0,0,4,2,1,0,42,0,0,0,0.2,0.2,0.4,4,0,27,37,73.0,5,27,3,1,1,Giovani Lo Celso,20.0,ar ARG,AM,29-201,45,27,37,73.0,343,149,19,22,86.4,7,10,70.0,0,2,0.0,0,0.4,0.2,2,5,2,0,5,Giovani Lo Celso,20.0,ar ARG,AM,29-201,45,37,32,5,3,1,0,5,1,1,1,0,0,27,0,0,Giovani Lo Celso,20.0,ar ARG,AM,29-201,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Giovani Lo Celso,20.0,ar ARG,AM,29-201,45,42,0,2,15,26,2,42,1,1,100.0,0,0.0,27,182,99,3,1,1,1,0,34,6,Giovani Lo Celso,20.0,ar ARG,AM,29-201,45,1,0,0,0,2,1,5,0,0,0,0,0,2,1,0,100.0
J10,Sofyan Amrabat,Betis,Spanish La Liga,14.0,ma MAR,DM,29-067,90,0,0,0,0,0,0,1,0,84,2,0,0,0.0,0.0,0.1,5,0,68,78,87.2,9,57,2,0,0,Sofyan Amrabat,14.0,ma MAR,DM,29-067,90,68,78,87.2,1171,333,26,29,89.7,37,40,92.5,4,8,50.0,0,0.1,0.1,3,9,1,0,9,Sofyan Amrabat,14.0,ma MAR,DM,29-067,90,78,75,3,3,0,1,2,0,0,0,0,0,68,0,0,Sofyan Amrabat,14.0,ma MAR,DM,29-067,90,2,2,1,0,1,0,0,,0,0,0,0,0,2,1,0,Sofyan Amrabat,14.0,ma MAR,DM,29-067,90,84,3,15,39,30,0,84,0,0,,0,,57,235,143,2,1,0,1,0,59,1,Sofyan Amrabat,14.0,ma MAR,DM,29-067,90,1,0,0,2,4,0,2,0,2,0,0,0,9,0,0,
J10,Ricardo Rodríguez,Betis,Spanish La Liga,12.0,ch SUI,LB,33-063,68,0,0,0,0,1,0,0,0,47,2,0,1,0.0,0.0,0.0,2,0,34,40,85.0,3,32,2,0,0,Ricardo Rodríguez,12.0,ch SUI,LB,33-063,68,34,40,85.0,546,157,22,23,95.7,8,13,61.5,3,3,100.0,0,0.0,0.0,0,1,1,1,3,Ricardo Rodríguez,12.0,ch SUI,LB,33-063,68,40,37,3,0,0,0,2,3,0,0,0,0,34,0,0,Ricardo Rodríguez,12.0,ch SUI,LB,33-063,68,2,2,1,0,1,0,0,,0,1,0,1,0,2,1,0,Ricardo Rodríguez,12.0,ch SUI,LB,33-063,68,47,1,9,17,21,0,47,0,0,,0,,32,140,59,2,2,0,0,2,32,1,Ricardo Rodríguez,12.0,ch SUI,LB,33-063,68,0,0,0,0,2,0,2,0,2,0,0,0,3,0,0,
