Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Dean Henderson,Crystal Palace,UEFA Europa Conference League,eng ENG,28-225,90,2,1,1,50.0,1.0,4,5,80.0,18,4,27.8,25.6,1,0.0,21.0,6,0,0.0,3,34.3
J2,Zlatan Alomerović,AÉK Lárnaka,UEFA Europa Conference League,de GER,34-130,90,1,0,1,100.0,0.4,7,22,31.8,27,6,51.9,44.8,10,80.0,55.4,26,3,11.5,0,3.6
