Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J6,Ademola Lookman,Atalanta,Italian Serie A,11.0,ng NGA,FW,27-349,72,0,0,0,0,3,0,0,0,27,0,0,0,0.4,0.4,0.1,4,0,16,20,80.0,1,18,3,3,3,Ademola Lookman,11.0,ng NGA,FW,27-349,72,16,20,80.0,246,81,9,9,100.0,5,5,100.0,1,1,100.0,0,0.1,0.2,2,0,1,0,1,Ademola Lookman,11.0,ng NGA,FW,27-349,72,20,15,5,1,0,0,2,0,2,1,0,0,16,0,1,Ademola Lookman,11.0,ng NGA,FW,27-349,72,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ademola Lookman,11.0,ng NGA,FW,27-349,72,27,0,0,7,20,9,27,3,3,100.0,0,0.0,18,126,60,3,1,4,2,1,23,12,Ademola Lookman,11.0,ng NGA,FW,27-349,72,0,0,0,0,2,1,2,0,0,0,0,0,2,0,1,0.0
J6,Nikola Krstović,Atalanta,Italian Serie A,90.0,me MNE,FW,25-182,18,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,2,0,1,1,Nikola Krstović,90.0,me MNE,FW,25-182,18,1,3,33.3,11,6,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,Nikola Krstović,90.0,me MNE,FW,25-182,18,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,Nikola Krstović,90.0,me MNE,FW,25-182,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nikola Krstović,90.0,me MNE,FW,25-182,18,4,0,0,1,3,0,4,1,1,100.0,0,0.0,2,5,0,0,0,0,1,0,2,0,Nikola Krstović,90.0,me MNE,FW,25-182,18,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0.0
J6,Kamaldeen Sulemana,Atalanta,Italian Serie A,7.0,gh GHA,AM,23-231,73,0,0,0,0,2,0,0,0,28,0,0,0,0.4,0.4,0.1,2,0,19,20,95.0,4,22,2,3,1,Kamaldeen Sulemana,7.0,gh GHA,AM,23-231,73,19,20,95.0,364,115,7,7,100.0,10,11,90.9,2,2,100.0,0,0.1,0.2,1,1,2,0,4,Kamaldeen Sulemana,7.0,gh GHA,AM,23-231,73,20,20,0,0,0,0,0,0,0,0,0,0,19,0,0,Kamaldeen Sulemana,7.0,gh GHA,AM,23-231,73,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Kamaldeen Sulemana,7.0,gh GHA,AM,23-231,73,28,0,3,15,11,6,28,3,1,33.3,1,33.3,22,120,68,2,1,1,2,1,26,7,Kamaldeen Sulemana,7.0,gh GHA,AM,23-231,73,0,0,0,2,1,0,0,0,0,0,0,0,2,0,1,0.0
J6,Daniel Maldini,Atalanta,Italian Serie A,70.0,it ITA,AM,23-358,17,0,0,0,0,3,1,0,0,16,0,0,0,0.1,0.1,0.0,1,0,7,10,70.0,1,12,3,5,3,Daniel Maldini,70.0,it ITA,AM,23-358,17,7,10,70.0,104,13,3,5,60.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,Daniel Maldini,70.0,it ITA,AM,23-358,17,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,Daniel Maldini,70.0,it ITA,AM,23-358,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Daniel Maldini,70.0,it ITA,AM,23-358,17,16,0,0,4,12,1,16,5,3,60.0,1,20.0,12,91,62,3,2,0,0,0,10,1,Daniel Maldini,70.0,it ITA,AM,23-358,17,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
J6,Lazar Samardzic,Atalanta,Italian Serie A,10.0,rs SRB,AM,23-222,61,1,0,0,0,1,1,0,0,35,1,0,1,0.3,0.3,0.3,4,0,13,24,54.2,2,18,1,1,0,Lazar Samardzic,10.0,rs SRB,AM,23-222,61,13,24,54.2,252,58,7,10,70.0,3,4,75.0,3,6,50.0,0,0.3,0.1,2,0,0,0,2,Lazar Samardzic,10.0,rs SRB,AM,23-222,61,24,20,4,1,0,1,4,0,3,1,2,0,13,0,2,Lazar Samardzic,10.0,rs SRB,AM,23-222,61,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,2,0,Lazar Samardzic,10.0,rs SRB,AM,23-222,61,35,2,6,9,20,9,35,1,0,0.0,1,100.0,18,87,27,1,0,1,2,4,21,4,Lazar Samardzic,10.0,rs SRB,AM,23-222,61,0,0,0,2,0,0,4,0,0,0,0,0,4,0,2,0.0
J6,Marco Brescianini,Atalanta,Italian Serie A,44.0,it ITA,AM,25-257,29,0,0,0,0,1,0,0,0,16,1,0,0,0.1,0.1,0.0,2,0,11,14,78.6,1,11,0,1,1,Marco Brescianini,44.0,it ITA,AM,25-257,29,11,14,78.6,151,38,8,9,88.9,3,3,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,Marco Brescianini,44.0,it ITA,AM,25-257,29,14,13,1,0,0,0,2,0,1,0,1,0,11,0,0,Marco Brescianini,44.0,it ITA,AM,25-257,29,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Marco Brescianini,44.0,it ITA,AM,25-257,29,16,0,2,6,9,2,16,1,1,100.0,0,0.0,11,38,8,0,0,0,1,1,13,5,Marco Brescianini,44.0,it ITA,AM,25-257,29,0,0,0,0,2,0,2,0,1,0,0,0,2,0,0,
J6,Mario Pašalić,Atalanta,Italian Serie A,8.0,hr CRO,CM,30-237,90,0,0,0,0,0,0,0,0,61,3,0,0,0.0,0.0,0.4,4,0,47,53,88.7,10,40,1,0,0,Mario Pašalić,8.0,hr CRO,CM,30-237,90,47,53,88.7,899,377,18,21,85.7,22,24,91.7,6,6,100.0,0,0.4,0.2,3,7,2,0,10,Mario Pašalić,8.0,hr CRO,CM,30-237,90,53,51,2,2,2,0,0,0,0,0,0,0,47,0,0,Mario Pašalić,8.0,hr CRO,CM,30-237,90,3,1,2,1,0,1,1,100.0,0,0,0,0,0,3,1,1,Mario Pašalić,8.0,hr CRO,CM,30-237,90,61,4,22,32,7,2,61,0,0,,0,,40,214,126,1,0,0,2,1,47,2,Mario Pašalić,8.0,hr CRO,CM,30-237,90,0,0,0,1,0,0,0,0,1,0,0,0,4,2,4,33.3
J6,Éderson,Atalanta,Italian Serie A,13.0,br BRA,CM,26-089,73,0,0,0,0,1,1,0,0,54,3,0,2,0.0,0.0,0.0,2,0,38,43,88.4,10,36,0,1,0,Éderson,13.0,br BRA,CM,26-089,73,38,43,88.4,747,287,16,19,84.2,18,18,100.0,3,5,60.0,0,0.0,0.2,0,4,4,0,10,Éderson,13.0,br BRA,CM,26-089,73,43,41,2,1,0,2,0,1,0,0,0,0,38,0,0,Éderson,13.0,br BRA,CM,26-089,73,3,2,1,1,1,1,3,33.3,2,2,0,2,0,3,2,1,Éderson,13.0,br BRA,CM,26-089,73,54,4,24,19,11,0,54,1,0,0.0,0,0.0,36,135,48,0,4,0,1,1,38,2,Éderson,13.0,br BRA,CM,26-089,73,0,0,0,1,2,0,0,0,2,0,0,0,5,0,1,0.0
J6,Yunus Musah,Atalanta,Italian Serie A,6.0,us USA,CM,22-309,17,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,3,0,5,8,62.5,1,8,0,3,1,Yunus Musah,6.0,us USA,CM,22-309,17,5,8,62.5,73,10,4,6,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,Yunus Musah,6.0,us USA,CM,22-309,17,8,7,1,1,0,0,0,0,0,0,0,0,5,0,0,Yunus Musah,6.0,us USA,CM,22-309,17,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Yunus Musah,6.0,us USA,CM,22-309,17,11,0,0,6,7,0,11,3,1,33.3,0,0.0,8,78,49,0,1,0,1,1,8,1,Yunus Musah,6.0,us USA,CM,22-309,17,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,
J6,Lorenzo Bernasconi,Atalanta,Italian Serie A,47.0,it ITA,WB,21-322,90,0,0,0,0,1,0,0,0,75,6,2,1,0.0,0.0,0.0,3,0,46,59,78.0,2,31,4,0,0,Lorenzo Bernasconi,47.0,it ITA,WB,21-322,90,46,59,78.0,701,238,26,28,92.9,15,18,83.3,4,10,40.0,0,0.0,0.0,0,1,1,0,2,Lorenzo Bernasconi,47.0,it ITA,WB,21-322,90,59,49,10,3,0,0,6,6,1,0,1,0,46,0,2,Lorenzo Bernasconi,47.0,it ITA,WB,21-322,90,6,2,0,5,1,0,2,0.0,2,1,1,0,2,8,3,0,Lorenzo Bernasconi,47.0,it ITA,WB,21-322,90,75,5,22,31,22,1,75,0,0,,0,,31,260,140,4,6,0,2,1,40,3,Lorenzo Bernasconi,47.0,it ITA,WB,21-322,90,0,0,0,1,0,0,6,2,2,0,0,0,3,0,0,
J6,Davide Zappacosta,Atalanta,Italian Serie A,77.0,it ITA,WB,33-115,90,0,0,0,0,3,0,0,0,60,0,2,1,0.0,0.0,0.0,2,0,42,52,80.8,3,32,3,0,0,Davide Zappacosta,77.0,it ITA,WB,33-115,90,42,52,80.8,626,100,25,27,92.6,16,18,88.9,1,5,20.0,0,0.0,0.0,0,2,0,0,3,Davide Zappacosta,77.0,it ITA,WB,33-115,90,52,45,6,1,0,0,3,4,1,0,1,0,42,1,1,Davide Zappacosta,77.0,it ITA,WB,33-115,90,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,Davide Zappacosta,77.0,it ITA,WB,33-115,90,60,1,20,24,16,2,60,0,0,,0,,32,165,86,3,0,1,1,0,37,6,Davide Zappacosta,77.0,it ITA,WB,33-115,90,0,0,0,0,1,0,3,2,0,0,0,0,4,0,0,
J6,Honest Ahanor,Atalanta,Italian Serie A,69.0,it ITA,CB,17-223,90,0,0,0,0,0,0,0,0,61,2,3,3,0.0,0.0,0.0,0,0,40,47,85.1,5,32,1,1,0,Honest Ahanor,69.0,it ITA,CB,17-223,90,40,47,85.1,583,217,22,23,95.7,18,22,81.8,0,0,,0,0.0,0.0,0,6,0,0,5,Honest Ahanor,69.0,it ITA,CB,17-223,90,47,47,0,0,0,0,0,0,0,0,0,0,40,0,1,Honest Ahanor,69.0,it ITA,CB,17-223,90,2,0,1,1,0,1,2,50.0,1,3,1,2,3,5,2,0,Honest Ahanor,69.0,it ITA,CB,17-223,90,61,6,32,26,3,0,61,1,0,0.0,1,100.0,32,116,61,1,0,0,0,2,33,1,Honest Ahanor,69.0,it ITA,CB,17-223,90,0,0,0,0,3,0,0,3,0,0,0,0,4,0,3,0.0
J6,Isak Hien,Atalanta,Italian Serie A,4.0,se SWE,CB,26-264,90,0,0,0,0,0,0,0,0,44,1,0,2,0.0,0.0,0.0,1,1,35,40,87.5,2,34,0,2,1,Isak Hien,4.0,se SWE,CB,26-264,90,35,40,87.5,754,292,6,6,100.0,22,24,91.7,5,7,71.4,0,0.0,0.0,0,1,0,0,2,Isak Hien,4.0,se SWE,CB,26-264,90,40,37,3,3,0,0,0,0,0,0,0,0,35,0,1,Isak Hien,4.0,se SWE,CB,26-264,90,1,1,0,1,0,0,1,0.0,1,2,2,0,0,1,1,0,Isak Hien,4.0,se SWE,CB,26-264,90,44,7,34,10,0,0,44,2,1,50.0,0,0.0,34,124,45,0,0,0,0,1,33,0,Isak Hien,4.0,se SWE,CB,26-264,90,0,0,0,1,1,0,0,0,1,0,0,0,4,0,2,0.0
