Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Yvon Mvogo,Lorient,French Ligue 1,ch SUI,31-113,90,2,1,1,100.0,0.8,4,5,80.0,35,6,11.4,27.1,2,50.0,38.5,15,2,13.3,2,19.8
J6,Philipp Köhn,Monaco,French Ligue 1,ch SUI,27-178,90,8,3,5,62.5,2.0,1,1,100.0,18,9,5.6,24.6,4,0.0,25.8,13,1,7.7,1,15.2
