Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Paulo Gazzaniga,Girona,Spanish La Liga,ar ARG,33-275,90,6,1,5,83.3,1.0,4,16,25.0,28,3,35.7,35.9,6,100.0,66.8,15,0,0.0,2,23.5
J8,Julen Agirrezabala,Valencia,Spanish La Liga,es ESP,24-282,90,4,2,2,50.0,1.8,1,6,16.7,26,5,19.2,26.5,3,33.3,34.0,8,0,0.0,0,11.0
