Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Marco Bizot,Aston Villa,UEFA Europa League,nl NED,34-199,90,7,0,7,100.0,1.4,7,21,33.3,46,4,39.1,36.0,4,75.0,53.0,19,0,0.0,2,24.3
J1,Łukasz Skorupski,Bologna,UEFA Europa League,pl POL,34-143,90,4,1,2,75.0,1.2,3,9,33.3,31,1,22.6,30.3,3,66.7,52.0,9,1,11.1,1,14.0
