Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Isak Brusberg,Häcken,UEFA Europa Conference League,39.0,se SWE,FW,19-048,89,1,0,0,0,3,1,0,0,17,0,2,0,1.2,1.2,0.0,1,0,7,11,63.6,1,5,0,0,0,Isak Brusberg,39.0,se SWE,FW,19-048,89,7,11,63.6,107,12,3,6,50.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,1,Isak Brusberg,39.0,se SWE,FW,19-048,89,11,9,2,0,0,0,0,0,0,0,0,0,7,0,0,Isak Brusberg,39.0,se SWE,FW,19-048,89,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,Isak Brusberg,39.0,se SWE,FW,19-048,89,17,0,3,6,8,3,17,0,0,,0,,5,10,1,0,0,0,0,0,8,5,Isak Brusberg,39.0,se SWE,FW,19-048,89,0,0,0,0,2,1,0,2,0,0,0,0,2,0,1,0.0
J2,John Paul Dembe,Häcken,UEFA Europa Conference League,19.0,ug UGA,FW,20-112,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,John Paul Dembe,19.0,ug UGA,FW,20-112,1,1,3,33.3,25,0,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,John Paul Dembe,19.0,ug UGA,FW,20-112,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,John Paul Dembe,19.0,ug UGA,FW,20-112,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,John Paul Dembe,19.0,ug UGA,FW,20-112,1,3,0,0,2,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,John Paul Dembe,19.0,ug UGA,FW,20-112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J2,Pontus Dahbo,Häcken,UEFA Europa Conference League,16.0,se SWE,LW,20-012,76,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,13,17,76.5,4,15,0,1,0,Pontus Dahbo,16.0,se SWE,LW,20-012,76,13,17,76.5,197,66,8,11,72.7,5,6,83.3,0,0,,0,0.0,0.0,0,2,1,0,4,Pontus Dahbo,16.0,se SWE,LW,20-012,76,17,15,2,1,0,0,3,1,0,0,0,0,13,0,1,Pontus Dahbo,16.0,se SWE,LW,20-012,76,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,Pontus Dahbo,16.0,se SWE,LW,20-012,76,22,1,1,9,12,2,22,1,0,0.0,1,100.0,15,97,22,0,0,1,1,2,17,4,Pontus Dahbo,16.0,se SWE,LW,20-012,76,0,0,0,2,2,0,3,0,1,0,0,0,3,0,0,
J2,Amor Layouni,Häcken,UEFA Europa Conference League,24.0,tn TUN,"LW,LM",33-020,14,0,0,0,0,0,0,1,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Amor Layouni,24.0,tn TUN,"LW,LM",33-020,14,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Amor Layouni,24.0,tn TUN,"LW,LM",33-020,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,Amor Layouni,24.0,tn TUN,"LW,LM",33-020,14,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Amor Layouni,24.0,tn TUN,"LW,LM",33-020,14,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Amor Layouni,24.0,tn TUN,"LW,LM",33-020,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J2,Adrian Svanbäck,Häcken,UEFA Europa Conference League,20.0,fi FIN,"RW,RM",21-137,90,0,0,0,0,2,1,0,0,39,4,2,4,0.6,0.6,0.0,1,0,14,21,66.7,4,13,1,5,3,Adrian Svanbäck,20.0,fi FIN,"RW,RM",21-137,90,14,21,66.7,232,127,6,8,75.0,6,9,66.7,1,3,33.3,0,0.0,0.1,0,2,2,1,4,Adrian Svanbäck,20.0,fi FIN,"RW,RM",21-137,90,21,20,1,0,0,0,2,1,0,0,0,0,14,0,0,Adrian Svanbäck,20.0,fi FIN,"RW,RM",21-137,90,4,3,1,3,0,2,3,66.7,1,4,0,4,2,6,1,0,Adrian Svanbäck,20.0,fi FIN,"RW,RM",21-137,90,39,1,7,16,18,3,39,5,3,60.0,2,40.0,13,162,60,1,3,2,3,3,20,3,Adrian Svanbäck,20.0,fi FIN,"RW,RM",21-137,90,0,0,0,0,1,0,2,2,3,0,0,0,5,2,0,100.0
J2,Mikkel Rygaard Jensen,Häcken,UEFA Europa Conference League,10.0,dk DEN,AM,34-302,89,0,0,0,0,1,0,0,0,53,2,3,1,0.0,0.0,0.0,2,0,28,39,71.8,5,18,1,4,0,Mikkel Rygaard Jensen,10.0,dk DEN,AM,34-302,89,28,39,71.8,524,112,14,15,93.3,11,15,73.3,3,7,42.9,0,0.0,0.1,1,2,2,0,5,Mikkel Rygaard Jensen,10.0,dk DEN,AM,34-302,89,39,33,6,1,0,0,5,0,5,5,0,0,28,0,1,Mikkel Rygaard Jensen,10.0,dk DEN,AM,34-302,89,2,2,0,2,0,0,0,,0,1,0,1,3,5,0,0,Mikkel Rygaard Jensen,10.0,dk DEN,AM,34-302,89,53,0,3,21,29,3,53,4,0,0.0,4,100.0,18,143,73,1,2,1,1,1,31,8,Mikkel Rygaard Jensen,10.0,dk DEN,AM,34-302,89,0,0,0,2,0,0,5,3,2,0,0,0,1,0,0,
J2,Johan Hammar,Häcken,UEFA Europa Conference League,3.0,se SWE,CB,31-243,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Johan Hammar,3.0,se SWE,CB,31-243,1,1,1,100.0,26,10,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Johan Hammar,3.0,se SWE,CB,31-243,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Johan Hammar,3.0,se SWE,CB,31-243,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Johan Hammar,3.0,se SWE,CB,31-243,1,3,1,3,0,0,0,3,0,0,,0,,1,1,1,0,0,0,0,0,1,0,Johan Hammar,3.0,se SWE,CB,31-243,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
J2,Simon Gustafson,Häcken,UEFA Europa Conference League,14.0,se SWE,"DM,CM",30-285,90,0,1,0,0,0,0,0,0,52,4,1,0,0.0,0.0,0.1,1,1,29,44,65.9,8,11,1,0,0,Simon Gustafson,14.0,se SWE,"DM,CM",30-285,90,29,44,65.9,524,180,10,19,52.6,16,18,88.9,2,4,50.0,1,0.1,0.3,1,6,3,0,8,Simon Gustafson,14.0,se SWE,"DM,CM",30-285,90,44,43,1,1,0,1,1,0,0,0,0,0,29,0,3,Simon Gustafson,14.0,se SWE,"DM,CM",30-285,90,4,2,2,2,0,2,3,66.7,1,0,0,0,1,5,1,0,Simon Gustafson,14.0,se SWE,"DM,CM",30-285,90,52,1,6,23,23,7,52,0,0,,0,,11,61,42,1,1,0,2,0,36,8,Simon Gustafson,14.0,se SWE,"DM,CM",30-285,90,0,0,0,1,2,0,1,1,2,0,0,0,2,1,2,33.3
J2,Silas Andersen,Häcken,UEFA Europa Conference League,8.0,dk DEN,DM,21-132,66,0,0,0,0,1,0,0,0,51,2,3,1,0.0,0.0,0.0,4,2,30,40,75.0,6,29,2,1,1,Silas Andersen,8.0,dk DEN,DM,21-132,66,30,40,75.0,505,127,13,19,68.4,13,15,86.7,3,4,75.0,0,0.0,0.0,0,3,1,0,6,Silas Andersen,8.0,dk DEN,DM,21-132,66,40,38,2,2,0,0,1,0,0,0,0,0,30,0,1,Silas Andersen,8.0,dk DEN,DM,21-132,66,2,1,2,0,0,0,0,,0,1,0,1,3,5,1,0,Silas Andersen,8.0,dk DEN,DM,21-132,66,51,1,14,21,17,1,51,1,1,100.0,0,0.0,29,179,85,2,2,0,3,1,37,4,Silas Andersen,8.0,dk DEN,DM,21-132,66,0,0,0,2,1,0,1,3,1,0,0,0,7,0,0,
J2,Samuel Holm,Häcken,UEFA Europa Conference League,15.0,se SWE,"DM,CM",28-014,24,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,3,0,0,0,Samuel Holm,15.0,se SWE,"DM,CM",28-014,24,4,8,50.0,82,12,1,2,50.0,3,3,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,Samuel Holm,15.0,se SWE,"DM,CM",28-014,24,8,6,2,2,0,0,0,0,0,0,0,0,4,0,0,Samuel Holm,15.0,se SWE,"DM,CM",28-014,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Samuel Holm,15.0,se SWE,"DM,CM",28-014,24,10,1,3,6,1,0,10,0,0,,0,,3,7,5,0,0,0,0,0,5,0,Samuel Holm,15.0,se SWE,"DM,CM",28-014,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J2,Adam Lundqvist,Häcken,UEFA Europa Conference League,21.0,se SWE,LB,31-217,90,0,0,0,0,0,0,0,0,47,1,2,0,0.0,0.0,0.1,1,0,31,42,73.8,6,15,1,0,0,Adam Lundqvist,21.0,se SWE,LB,31-217,90,31,42,73.8,657,314,9,10,90.0,17,22,77.3,5,10,50.0,0,0.1,0.2,1,4,2,0,6,Adam Lundqvist,21.0,se SWE,LB,31-217,90,42,32,10,0,0,1,2,10,0,0,0,0,31,0,0,Adam Lundqvist,21.0,se SWE,LB,31-217,90,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,1,0,Adam Lundqvist,21.0,se SWE,LB,31-217,90,47,1,18,19,11,1,47,0,0,,0,,15,98,44,1,0,0,1,0,25,6,Adam Lundqvist,21.0,se SWE,LB,31-217,90,0,0,0,0,0,0,2,2,1,0,0,0,4,0,1,0.0
J2,Filip Helander,Häcken,UEFA Europa Conference League,22.0,se SWE,CB,32-184,90,0,0,0,0,0,0,1,0,38,1,0,0,0.0,0.0,0.0,1,0,24,32,75.0,1,9,0,0,0,Filip Helander,22.0,se SWE,CB,32-184,90,24,32,75.0,429,259,13,14,92.9,9,11,81.8,2,6,33.3,0,0.0,0.0,0,2,0,0,1,Filip Helander,22.0,se SWE,CB,32-184,90,32,31,0,0,0,0,0,0,0,0,0,0,24,1,0,Filip Helander,22.0,se SWE,CB,32-184,90,1,0,1,0,0,0,0,,0,0,0,0,0,1,4,0,Filip Helander,22.0,se SWE,CB,32-184,90,38,3,24,13,1,0,38,0,0,,0,,9,49,30,0,0,0,1,0,20,0,Filip Helander,22.0,se SWE,CB,32-184,90,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,100.0
J2,Olle Samuelsson,Häcken,UEFA Europa Conference League,23.0,se SWE,CB,21-160,90,0,0,0,0,1,0,0,0,34,2,2,0,0.0,0.0,0.0,1,0,22,27,81.5,4,14,2,0,0,Olle Samuelsson,23.0,se SWE,CB,21-160,90,22,27,81.5,489,135,5,6,83.3,13,15,86.7,4,6,66.7,0,0.0,0.0,0,2,0,0,4,Olle Samuelsson,23.0,se SWE,CB,21-160,90,27,27,0,0,0,0,0,0,0,0,0,0,22,0,0,Olle Samuelsson,23.0,se SWE,CB,21-160,90,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,3,0,Olle Samuelsson,23.0,se SWE,CB,21-160,90,34,3,13,19,2,1,34,0,0,,0,,14,147,118,2,0,0,0,0,20,0,Olle Samuelsson,23.0,se SWE,CB,21-160,90,0,0,0,1,1,0,0,2,2,0,1,0,1,0,0,
J2,Julius Lindberg,Häcken,UEFA Europa Conference League,11.0,se SWE,RB,26-292,89,1,1,0,0,1,1,1,0,51,0,2,0,0.1,0.1,0.9,3,1,30,45,66.7,5,15,3,0,0,Julius Lindberg,11.0,se SWE,RB,26-292,89,30,45,66.7,483,192,17,22,77.3,12,18,66.7,1,5,20.0,1,0.9,0.7,3,3,4,1,5,Julius Lindberg,11.0,se SWE,RB,26-292,89,45,34,11,1,0,1,8,5,5,5,0,0,30,0,4,Julius Lindberg,11.0,se SWE,RB,26-292,89,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,4,0,Julius Lindberg,11.0,se SWE,RB,26-292,89,51,2,12,15,26,4,51,0,0,,0,,15,114,76,3,3,0,0,3,18,6,Julius Lindberg,11.0,se SWE,RB,26-292,89,1,0,0,1,1,0,8,2,0,0,0,0,6,2,1,66.7
J2,Brice Wembangomo,Häcken,UEFA Europa Conference League,5.0,no NOR,RB,28-309,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,Brice Wembangomo,5.0,no NOR,RB,28-309,1,2,3,66.7,29,22,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Brice Wembangomo,5.0,no NOR,RB,28-309,1,3,1,2,0,0,0,0,2,0,0,0,0,2,0,0,Brice Wembangomo,5.0,no NOR,RB,28-309,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Brice Wembangomo,5.0,no NOR,RB,28-309,1,3,0,0,1,2,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Brice Wembangomo,5.0,no NOR,RB,28-309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J2,Etrit Berisha,Häcken,UEFA Europa Conference League,99.0,al ALB,GK,36-227,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,18,32,56.3,0,15,0,0,0,Etrit Berisha,99.0,al ALB,GK,36-227,90,18,32,56.3,710,619,3,3,100.0,6,6,100.0,9,23,39.1,0,0.0,0.0,0,3,0,0,0,Etrit Berisha,99.0,al ALB,GK,36-227,90,32,19,13,6,0,0,0,0,0,0,0,0,18,0,0,Etrit Berisha,99.0,al ALB,GK,36-227,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Etrit Berisha,99.0,al ALB,GK,36-227,90,36,24,35,1,0,0,36,0,0,,0,,15,99,56,0,0,0,0,0,11,0,Etrit Berisha,99.0,al ALB,GK,36-227,90,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
J2,Sergio Camello,Rayo Vallecano,UEFA Europa Conference League,10.0,es ESP,FW,24-255,66,0,1,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.5,1,1,10,15,66.7,2,12,1,2,0,Sergio Camello,10.0,es ESP,FW,24-255,66,10,15,66.7,145,32,7,11,63.6,3,4,75.0,0,0,,1,0.5,0.5,1,1,0,0,2,Sergio Camello,10.0,es ESP,FW,24-255,66,15,13,2,0,0,0,0,0,0,0,0,0,10,0,0,Sergio Camello,10.0,es ESP,FW,24-255,66,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Sergio Camello,10.0,es ESP,FW,24-255,66,21,1,2,10,9,2,21,2,0,0.0,2,100.0,12,46,8,1,2,0,2,3,17,7,Sergio Camello,10.0,es ESP,FW,24-255,66,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
