Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Mads Hermansen,West Ham,English Premier League,dk DEN,25-064,90,5,3,2,40.0,2.2,5,22,22.7,26,2,50.0,38.0,9,100.0,67.9,25,0,0.0,0,3.0
J4,Guglielmo Vicario,Tottenham,English Premier League,it ITA,28-341,90,4,0,4,100.0,0.4,1,5,20.0,41,5,12.2,24.4,1,0.0,6.0,7,0,0.0,0,10.0
