Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Robin Roefs,Sunderland,English Premier League,nl NED,22-225,90,4,1,2,75.0,1.5,7,17,41.2,47,1,29.8,33.4,4,75.0,61.3,12,1,8.3,3,22.8
J3,Caoimhín Kelleher,Brentford,English Premier League,ie IRL,26-280,90,3,2,1,66.7,0.9,9,21,42.9,32,2,37.5,31.3,10,90.0,68.0,16,1,6.3,0,6.0
