Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Karl Jakob Hein,Werder Bremen,German Bundesliga,ee EST,23-174,90,3,0,3,100.0,0.3,10,20,50.0,56,4,26.8,29.3,5,100.0,68.8,13,0,0.0,3,22.6
J6,Nikola Vasilj,St. Pauli,German Bundesliga,ba BIH,29-306,90,5,1,4,80.0,1.5,1,6,16.7,35,5,17.1,26.2,1,0.0,12.0,4,0,0.0,0,7.0
