Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Alex Meret,Napoli,Italian Serie A,it ITA,28-184,90,6,2,4,83.3,3.1,3,8,37.5,30,4,23.3,32.4,4,25.0,38.3,11,0,0.0,1,13.3
J4,Adrian Šemper,Pisa,Italian Serie A,hr CRO,27-253,90,6,3,3,50.0,1.8,3,11,27.3,26,7,38.5,32.5,3,33.3,26.3,13,3,23.1,0,4.7
