Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Đorđe Petrović,Bournemouth,English Premier League,rs SRB,25-340,90,2,1,1,50.0,1.3,7,16,43.8,24,4,29.2,32.9,12,75.0,54.5,13,0,0.0,2,18.0
J4,Bart Verbruggen,Brighton,English Premier League,nl NED,23-026,90,5,2,3,80.0,1.5,4,10,40.0,38,4,26.3,29.9,0,,,13,0,0.0,2,14.1
