Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Lucas Chevalier,Paris S-G,French Ligue 1,fr FRA,23-345,90,7,3,4,57.1,2.5,1,2,50.0,34,2,2.9,23.5,3,33.3,26.7,5,0,0.0,0,
J8,Mike Penders,Strasbourg,French Ligue 1,be BEL,20-078,90,9,3,6,77.8,3.3,4,11,36.4,29,2,31.0,31.7,3,66.7,46.0,13,0,0.0,0,
