Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J8,Andrea Pinamonti,Sassuolo,Italian Serie A,99.0,it ITA,FW,26-160,90,0,0,0,0,2,0,0,0,29,0,0,1,0.2,0.2,0.3,1,0,14,21,66.7,0,19,0,2,0,Andrea Pinamonti,99.0,it ITA,FW,26-160,90,14,21,66.7,191,23,9,12,75.0,4,5,80.0,1,2,50.0,0,0.3,0.2,1,1,1,1,0,Andrea Pinamonti,99.0,it ITA,FW,26-160,90,21,19,2,0,0,0,2,0,0,0,0,0,14,0,0,Andrea Pinamonti,99.0,it ITA,FW,26-160,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Andrea Pinamonti,99.0,it ITA,FW,26-160,90,29,0,0,17,12,3,29,2,0,0.0,2,100.0,19,48,12,0,0,0,1,2,26,9,Andrea Pinamonti,99.0,it ITA,FW,26-160,90,0,0,0,0,3,0,2,0,0,0,0,0,0,3,5,37.5
J8,Alieu Fadera,Sassuolo,Italian Serie A,20.0,gm GAM,LW,23-357,80,0,0,0,0,1,1,0,0,35,4,1,1,0.1,0.1,0.0,3,0,12,19,63.2,3,25,3,0,0,Alieu Fadera,20.0,gm GAM,LW,23-357,80,12,19,63.2,164,61,9,9,100.0,2,6,33.3,1,1,100.0,0,0.0,0.0,0,1,2,0,3,Alieu Fadera,20.0,gm GAM,LW,23-357,80,19,19,0,0,0,0,3,0,0,0,0,0,12,0,3,Alieu Fadera,20.0,gm GAM,LW,23-357,80,4,4,2,2,0,2,2,100.0,0,1,0,1,1,5,0,0,Alieu Fadera,20.0,gm GAM,LW,23-357,80,35,0,4,17,14,2,35,0,0,,0,,25,129,80,3,1,1,7,1,26,8,Alieu Fadera,20.0,gm GAM,LW,23-357,80,0,0,0,3,4,0,3,1,4,0,0,0,4,1,0,100.0
J8,Walid Cheddira,Sassuolo,Italian Serie A,9.0,ma MAR,LW,27-277,10,0,0,0,0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Walid Cheddira,9.0,ma MAR,LW,27-277,10,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Walid Cheddira,9.0,ma MAR,LW,27-277,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walid Cheddira,9.0,ma MAR,LW,27-277,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Walid Cheddira,9.0,ma MAR,LW,27-277,10,2,0,1,0,1,1,2,0,0,,0,,1,0,0,0,0,0,0,0,2,1,Walid Cheddira,9.0,ma MAR,LW,27-277,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J8,Domenico Berardi,Sassuolo,Italian Serie A,10.0,it ITA,RW,31-086,59,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.3,5,0,21,25,84.0,5,12,0,0,0,Domenico Berardi,10.0,it ITA,RW,31-086,59,21,25,84.0,455,112,10,11,90.9,6,7,85.7,5,7,71.4,0,0.3,0.2,3,1,2,1,5,Domenico Berardi,10.0,it ITA,RW,31-086,59,25,19,6,3,0,1,3,0,3,0,1,0,21,0,0,Domenico Berardi,10.0,it ITA,RW,31-086,59,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,Domenico Berardi,10.0,it ITA,RW,31-086,59,30,2,6,12,12,0,30,0,0,,0,,12,54,7,0,0,0,0,0,13,0,Domenico Berardi,10.0,it ITA,RW,31-086,59,0,0,0,1,1,1,3,1,0,0,0,0,3,0,0,
J8,Cristian Volpato,Sassuolo,Italian Serie A,7.0,it ITA,RW,21-345,31,0,0,0,0,0,0,1,0,18,1,1,3,0.0,0.0,0.0,2,0,6,13,46.2,2,9,1,5,4,Cristian Volpato,7.0,it ITA,RW,21-345,31,6,13,46.2,119,62,2,4,50.0,3,5,60.0,1,3,33.3,0,0.0,0.0,0,1,1,0,2,Cristian Volpato,7.0,it ITA,RW,21-345,31,13,10,3,1,0,0,2,0,2,1,0,0,6,0,0,Cristian Volpato,7.0,it ITA,RW,21-345,31,1,1,0,1,0,0,1,0.0,1,3,0,3,1,2,1,0,Cristian Volpato,7.0,it ITA,RW,21-345,31,18,1,5,6,8,0,18,5,4,80.0,1,20.0,9,37,23,1,1,0,0,1,8,1,Cristian Volpato,7.0,it ITA,RW,21-345,31,1,0,0,2,0,0,2,1,1,0,0,0,2,0,0,
J8,Ismaël Koné,Sassuolo,Italian Serie A,90.0,ca CAN,LM,23-142,80,0,0,0,0,1,0,0,0,27,1,0,0,0.0,0.0,0.0,2,0,21,24,87.5,4,20,2,0,0,Ismaël Koné,90.0,ca CAN,LM,23-142,80,21,24,87.5,353,96,10,11,90.9,10,11,90.9,1,1,100.0,0,0.0,0.0,0,1,0,0,4,Ismaël Koné,90.0,ca CAN,LM,23-142,80,24,22,2,1,0,0,0,1,0,0,0,0,21,0,0,Ismaël Koné,90.0,ca CAN,LM,23-142,80,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,Ismaël Koné,90.0,ca CAN,LM,23-142,80,27,1,3,17,8,0,27,0,0,,0,,20,160,96,2,2,0,0,0,22,1,Ismaël Koné,90.0,ca CAN,LM,23-142,80,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,
J8,Armand Lauriente,Sassuolo,Italian Serie A,45.0,fr FRA,LM,26-326,10,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Armand Lauriente,45.0,fr FRA,LM,26-326,10,1,2,50.0,7,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Armand Lauriente,45.0,fr FRA,LM,26-326,10,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,Armand Lauriente,45.0,fr FRA,LM,26-326,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Armand Lauriente,45.0,fr FRA,LM,26-326,10,3,0,0,1,2,1,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Armand Lauriente,45.0,fr FRA,LM,26-326,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J8,Nemanja Matić,Sassuolo,Italian Serie A,18.0,rs SRB,CM,37-086,90,0,0,0,0,1,0,0,0,63,2,1,1,0.0,0.0,0.1,3,0,42,50,84.0,6,32,3,0,0,Nemanja Matić,18.0,rs SRB,CM,37-086,90,42,50,84.0,842,283,17,21,81.0,18,18,100.0,7,10,70.0,0,0.1,0.2,2,3,0,0,6,Nemanja Matić,18.0,rs SRB,CM,37-086,90,50,45,5,5,0,1,0,0,0,0,0,0,42,0,1,Nemanja Matić,18.0,rs SRB,CM,37-086,90,2,1,0,2,0,1,1,100.0,0,1,1,0,1,3,2,0,Nemanja Matić,18.0,rs SRB,CM,37-086,90,63,3,11,44,8,5,63,0,0,,0,,32,100,42,3,1,3,1,4,34,1,Nemanja Matić,18.0,rs SRB,CM,37-086,90,0,0,0,0,2,0,0,1,1,0,0,0,8,4,3,57.1
J8,Kristian Thorstvedt,Sassuolo,Italian Serie A,42.0,no NOR,RM,26-227,59,0,0,0,0,3,0,1,0,27,1,2,0,0.7,0.7,0.1,1,0,11,18,61.1,1,10,0,0,0,Kristian Thorstvedt,42.0,no NOR,RM,26-227,59,11,18,61.1,167,44,8,12,66.7,2,4,50.0,1,1,100.0,0,0.1,0.0,1,3,0,0,1,Kristian Thorstvedt,42.0,no NOR,RM,26-227,59,18,17,0,0,0,0,0,0,0,0,0,0,11,1,0,Kristian Thorstvedt,42.0,no NOR,RM,26-227,59,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,Kristian Thorstvedt,42.0,no NOR,RM,26-227,59,27,2,6,12,9,4,27,0,0,,0,,10,21,8,0,0,0,1,0,18,5,Kristian Thorstvedt,42.0,no NOR,RM,26-227,59,1,0,0,2,0,0,0,2,0,0,0,0,3,0,0,
J8,Aster Vranckx,Sassuolo,Italian Serie A,40.0,be BEL,RM,23-022,31,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,10,10,100.0,2,9,1,0,0,Aster Vranckx,40.0,be BEL,RM,23-022,31,10,10,100.0,148,47,5,5,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,Aster Vranckx,40.0,be BEL,RM,23-022,31,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,Aster Vranckx,40.0,be BEL,RM,23-022,31,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,Aster Vranckx,40.0,be BEL,RM,23-022,31,13,0,4,4,5,0,13,0,0,,0,,9,42,35,1,0,0,0,0,10,0,Aster Vranckx,40.0,be BEL,RM,23-022,31,0,0,0,3,1,0,0,0,1,0,0,0,1,0,0,
