Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Kiril Fesiun,Shakhtar,UEFA Europa Conference League,ua UKR,23-077,90,3,2,1,33.3,1.7,2,3,66.7,52,3,5.8,22.5,4,0.0,17.5,10,0,0.0,1,16.2
J2,Kacper Tobiasz,Legia Warsaw,UEFA Europa Conference League,pl POL,22-353,90,3,1,2,66.7,0.7,9,22,40.9,30,2,63.3,45.4,4,75.0,63.0,10,0,0.0,3,23.0
