Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Liam Delap,Chelsea,English Premier League,9.0,eng ENG,FW,22-203,13,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,2,0.0,0,2,0,0,0,Liam Delap,9.0,eng ENG,FW,22-203,13,0,2,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Liam Delap,9.0,eng ENG,FW,22-203,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Liam Delap,9.0,eng ENG,FW,22-203,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,Liam Delap,9.0,eng ENG,FW,22-203,13,3,0,0,2,1,1,3,0,0,,0,,2,5,2,0,0,0,0,0,3,1,Liam Delap,9.0,eng ENG,FW,22-203,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
J3,Tyrique George,Chelsea,English Premier League,32.0,eng ENG,FW,19-207,67,0,0,0,0,1,1,0,0,13,0,0,0,0.2,0.2,0.0,2,1,6,6,100.0,1,8,0,2,1,Tyrique George,32.0,eng ENG,FW,19-207,67,6,6,100.0,82,7,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Tyrique George,32.0,eng ENG,FW,19-207,67,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,Tyrique George,32.0,eng ENG,FW,19-207,67,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Tyrique George,32.0,eng ENG,FW,19-207,67,13,0,0,5,8,1,13,2,1,50.0,1,50.0,8,24,1,0,0,0,2,2,11,4,Tyrique George,32.0,eng ENG,FW,19-207,67,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
J3,Andrey Santos,Chelsea,English Premier League,17.0,br BRA,AM,21-119,10,0,0,0,0,0,0,1,0,9,1,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,7,1,0,0,Andrey Santos,17.0,br BRA,AM,21-119,10,6,8,75.0,95,26,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,Andrey Santos,17.0,br BRA,AM,21-119,10,8,6,0,0,0,0,0,0,0,0,0,0,6,2,0,Andrey Santos,17.0,br BRA,AM,21-119,10,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Andrey Santos,17.0,br BRA,AM,21-119,10,9,0,2,5,2,1,9,0,0,,0,,7,53,35,1,0,0,1,0,7,0,Andrey Santos,17.0,br BRA,AM,21-119,10,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
J3,Pedro Neto,Chelsea,English Premier League,7.0,pt POR,"LW,RW",25-174,80,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.1,4,0,26,37,70.3,4,27,5,4,2,Pedro Neto,7.0,pt POR,"LW,RW",25-174,80,26,37,70.3,344,126,17,22,77.3,8,11,72.7,0,1,0.0,0,0.1,0.2,2,0,2,0,4,Pedro Neto,7.0,pt POR,"LW,RW",25-174,80,37,33,4,2,0,0,7,0,2,2,0,0,26,0,2,Pedro Neto,7.0,pt POR,"LW,RW",25-174,80,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Pedro Neto,7.0,pt POR,"LW,RW",25-174,80,47,0,6,11,31,0,47,4,2,50.0,2,50.0,27,250,135,5,0,0,2,1,34,10,Pedro Neto,7.0,pt POR,"LW,RW",25-174,80,0,0,0,0,0,0,7,1,0,0,0,0,2,1,1,50.0
J3,Reece James,Chelsea,English Premier League,24.0,eng ENG,RB,25-265,10,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0,Reece James,24.0,eng ENG,RB,25-265,10,8,8,100.0,171,84,3,3,100.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,Reece James,24.0,eng ENG,RB,25-265,10,8,6,2,0,0,0,0,2,0,0,0,0,8,0,0,Reece James,24.0,eng ENG,RB,25-265,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Reece James,24.0,eng ENG,RB,25-265,10,9,0,3,5,1,0,9,0,0,,0,,6,26,10,0,0,0,0,1,6,0,Reece James,24.0,eng ENG,RB,25-265,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J3,Estêvão Willian,Chelsea,English Premier League,41.0,br BRA,RW,18-128,67,0,0,0,0,1,1,0,0,32,0,0,0,0.4,0.4,0.0,2,0,19,22,86.4,1,24,3,7,4,Estêvão Willian,41.0,br BRA,RW,18-128,67,19,22,86.4,308,24,11,14,78.6,6,6,100.0,1,1,100.0,0,0.0,0.1,1,1,0,0,1,Estêvão Willian,41.0,br BRA,RW,18-128,67,22,22,0,0,0,0,0,0,0,0,0,0,19,0,0,Estêvão Willian,41.0,br BRA,RW,18-128,67,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Estêvão Willian,41.0,br BRA,RW,18-128,67,32,1,3,13,17,5,32,7,4,57.1,3,42.9,24,163,86,3,1,3,1,4,30,4,Estêvão Willian,41.0,br BRA,RW,18-128,67,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0.0
J3,Jamie Gittens,Chelsea,English Premier League,11.0,eng ENG,LW,21-022,23,0,0,0,0,1,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,1,0,0,Jamie Gittens,11.0,eng ENG,LW,21-022,23,2,2,100.0,37,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jamie Gittens,11.0,eng ENG,LW,21-022,23,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Jamie Gittens,11.0,eng ENG,LW,21-022,23,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Jamie Gittens,11.0,eng ENG,LW,21-022,23,6,0,1,2,3,1,6,0,0,,0,,3,9,7,1,0,1,1,0,3,0,Jamie Gittens,11.0,eng ENG,LW,21-022,23,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
J3,João Pedro,Chelsea,English Premier League,20.0,br BRA,"AM,FW",23-338,90,1,0,0,0,3,2,0,0,44,1,0,1,0.7,0.7,0.4,1,0,23,28,82.1,4,26,4,5,0,João Pedro,20.0,br BRA,"AM,FW",23-338,90,23,28,82.1,341,63,16,18,88.9,5,7,71.4,2,2,100.0,0,0.4,0.0,1,2,1,0,4,João Pedro,20.0,br BRA,"AM,FW",23-338,90,28,26,1,0,0,0,1,0,0,0,0,0,23,1,1,João Pedro,20.0,br BRA,"AM,FW",23-338,90,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,2,0,João Pedro,20.0,br BRA,"AM,FW",23-338,90,44,1,6,18,22,4,44,5,0,0.0,4,80.0,26,155,69,4,1,0,3,4,35,8,João Pedro,20.0,br BRA,"AM,FW",23-338,90,0,0,0,0,4,2,1,0,1,0,0,0,6,2,2,50.0
J3,Enzo Fernández,Chelsea,English Premier League,8.0,ar ARG,DM,24-225,90,1,1,1,1,0,0,0,0,63,0,2,1,0.8,0.0,0.6,2,1,41,53,77.4,3,26,0,1,0,Enzo Fernández,8.0,ar ARG,DM,24-225,90,41,53,77.4,704,168,17,19,89.5,20,25,80.0,3,7,42.9,1,0.6,0.2,3,4,0,0,3,Enzo Fernández,8.0,ar ARG,DM,24-225,90,53,43,10,6,0,1,3,0,4,2,0,0,41,0,1,Enzo Fernández,8.0,ar ARG,DM,24-225,90,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,1,0,Enzo Fernández,8.0,ar ARG,DM,24-225,90,63,2,14,30,19,2,62,1,0,0.0,0,0.0,26,106,36,0,0,0,1,4,38,4,Enzo Fernández,8.0,ar ARG,DM,24-225,90,0,0,0,0,2,0,3,2,0,0,0,0,3,1,1,50.0
J3,Moisés Caicedo,Chelsea,English Premier League,25.0,ec ECU,DM,23-301,90,0,0,0,0,1,0,1,0,66,4,5,1,0.1,0.1,0.0,2,1,45,52,86.5,5,27,1,0,0,Moisés Caicedo,25.0,ec ECU,DM,23-301,90,45,52,86.5,703,249,22,22,100.0,23,25,92.0,0,4,0.0,0,0.0,0.0,0,10,0,0,5,Moisés Caicedo,25.0,ec ECU,DM,23-301,90,52,51,1,1,0,0,0,0,0,0,0,0,45,0,1,Moisés Caicedo,25.0,ec ECU,DM,23-301,90,4,1,1,2,1,2,2,100.0,0,1,1,0,5,9,2,0,Moisés Caicedo,25.0,ec ECU,DM,23-301,90,66,4,19,42,6,1,66,0,0,,0,,27,160,54,1,0,0,0,1,34,2,Moisés Caicedo,25.0,ec ECU,DM,23-301,90,1,0,0,1,2,0,0,5,1,0,0,0,11,0,1,0.0
