Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J6,Terem Moffi,Nice,French Ligue 1,9.0,ng NGA,FW,26-126,75,0,0,0,0,1,1,0,0,15,0,0,2,0.0,0.0,0.0,1,0,4,8,50.0,0,8,0,3,1,Terem Moffi,9.0,ng NGA,FW,26-126,75,4,8,50.0,55,0,3,6,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Terem Moffi,9.0,ng NGA,FW,26-126,75,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,Terem Moffi,9.0,ng NGA,FW,26-126,75,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Terem Moffi,9.0,ng NGA,FW,26-126,75,15,0,1,5,9,3,15,3,1,33.3,1,33.3,8,55,4,0,0,0,2,0,11,3,Terem Moffi,9.0,ng NGA,FW,26-126,75,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
J6,Mohamed Ali Cho,Nice,French Ligue 1,25.0,fr FRA,FW,21-252,68,0,1,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.6,3,1,16,20,80.0,3,23,5,1,0,Mohamed Ali Cho,25.0,fr FRA,FW,21-252,68,16,20,80.0,200,68,10,12,83.3,4,4,100.0,0,0,,1,0.6,0.4,3,1,1,0,3,Mohamed Ali Cho,25.0,fr FRA,FW,21-252,68,20,20,0,0,1,0,1,0,0,0,0,0,16,0,2,Mohamed Ali Cho,25.0,fr FRA,FW,21-252,68,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mohamed Ali Cho,25.0,fr FRA,FW,21-252,68,27,0,0,9,19,4,27,1,0,0.0,1,100.0,23,231,111,5,5,2,5,3,25,10,Mohamed Ali Cho,25.0,fr FRA,FW,21-252,68,0,0,0,1,1,0,1,0,0,0,0,0,3,0,1,0.0
J6,Sofiane Diop,Nice,French Ligue 1,10.0,fr FRA,AM,25-111,90,1,0,0,0,3,1,0,0,39,1,1,0,0.5,0.5,0.0,0,0,21,31,67.7,5,27,2,3,1,Sofiane Diop,10.0,fr FRA,AM,25-111,90,21,31,67.7,347,90,10,13,76.9,8,12,66.7,2,3,66.7,0,0.0,0.1,0,3,1,0,5,Sofiane Diop,10.0,fr FRA,AM,25-111,90,31,30,1,0,0,0,0,0,0,0,0,0,21,0,1,Sofiane Diop,10.0,fr FRA,AM,25-111,90,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,Sofiane Diop,10.0,fr FRA,AM,25-111,90,39,1,6,20,14,4,39,3,1,33.3,1,33.3,27,152,53,2,1,0,1,1,27,5,Sofiane Diop,10.0,fr FRA,AM,25-111,90,0,0,0,1,4,0,0,1,0,0,0,0,5,0,2,0.0
J6,Salis Abdul Samed,Nice,French Ligue 1,99.0,gh GHA,CM,25-186,45,0,0,0,0,0,0,1,0,21,0,2,0,0.0,0.0,0.0,1,0,16,17,94.1,1,18,1,0,0,Salis Abdul Samed,99.0,gh GHA,CM,25-186,45,16,17,94.1,293,18,5,5,100.0,10,11,90.9,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Salis Abdul Samed,99.0,gh GHA,CM,25-186,45,17,16,1,1,0,0,0,0,0,0,0,0,16,0,0,Salis Abdul Samed,99.0,gh GHA,CM,25-186,45,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,Salis Abdul Samed,99.0,gh GHA,CM,25-186,45,21,0,4,15,2,2,21,0,0,,0,,18,98,27,1,1,1,0,1,16,0,Salis Abdul Samed,99.0,gh GHA,CM,25-186,45,1,0,0,2,1,0,0,2,0,0,0,0,1,0,0,
J6,Charles Vanhoutte,Nice,French Ligue 1,24.0,be BEL,CM,27-012,90,0,0,0,0,1,0,0,0,48,0,0,1,0.0,0.0,0.0,2,1,36,46,78.3,4,23,0,0,0,Charles Vanhoutte,24.0,be BEL,CM,27-012,90,36,46,78.3,527,134,20,22,90.9,13,15,86.7,1,5,20.0,0,0.0,0.0,0,2,0,0,4,Charles Vanhoutte,24.0,be BEL,CM,27-012,90,46,43,3,2,0,0,2,0,1,1,0,0,36,0,0,Charles Vanhoutte,24.0,be BEL,CM,27-012,90,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,Charles Vanhoutte,24.0,be BEL,CM,27-012,90,48,2,10,27,11,0,48,0,0,,0,,23,94,23,0,1,0,0,0,30,2,Charles Vanhoutte,24.0,be BEL,CM,27-012,90,0,0,0,1,0,0,2,0,0,0,0,0,6,2,0,100.0
J6,Ali Abdi,Nice,French Ligue 1,2.0,tn TUN,WB,31-282,45,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,13,17,76.5,0,6,1,1,0,Ali Abdi,2.0,tn TUN,WB,31-282,45,13,17,76.5,224,75,4,5,80.0,9,11,81.8,0,0,,0,0.0,0.0,0,1,0,0,0,Ali Abdi,2.0,tn TUN,WB,31-282,45,17,11,6,1,0,0,0,5,0,0,0,0,13,0,0,Ali Abdi,2.0,tn TUN,WB,31-282,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Ali Abdi,2.0,tn TUN,WB,31-282,45,21,0,3,9,9,0,21,1,0,0.0,1,100.0,6,63,23,1,0,0,1,0,11,3,Ali Abdi,2.0,tn TUN,WB,31-282,45,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0.0
J6,Jonathan Clauss,Nice,French Ligue 1,92.0,fr FRA,WB,33-003,90,0,0,0,0,1,1,0,0,71,4,3,2,0.1,0.1,0.2,8,0,41,57,71.9,8,36,3,1,1,Jonathan Clauss,92.0,fr FRA,WB,33-003,90,41,57,71.9,695,340,22,24,91.7,13,18,72.2,5,11,45.5,0,0.2,0.3,3,3,1,1,8,Jonathan Clauss,92.0,fr FRA,WB,33-003,90,57,47,9,1,0,1,9,4,4,1,3,0,41,1,0,Jonathan Clauss,92.0,fr FRA,WB,33-003,90,4,3,1,2,1,1,2,50.0,1,2,1,1,3,7,0,1,Jonathan Clauss,92.0,fr FRA,WB,33-003,90,71,1,12,33,27,2,71,1,1,100.0,0,0.0,36,214,143,3,4,0,4,0,46,6,Jonathan Clauss,92.0,fr FRA,WB,33-003,90,0,0,0,1,0,0,9,3,3,0,0,0,2,1,0,100.0
J6,Kojo Peprah Oppong,Nice,French Ligue 1,37.0,gh GHA,CB,21-116,90,0,0,0,0,1,0,0,0,52,1,2,2,0.0,0.0,0.0,0,0,34,40,85.0,5,29,1,1,0,Kojo Peprah Oppong,37.0,gh GHA,CB,21-116,90,34,40,85.0,607,183,16,17,94.1,15,17,88.2,3,5,60.0,0,0.0,0.0,0,2,0,0,5,Kojo Peprah Oppong,37.0,gh GHA,CB,21-116,90,40,37,3,3,0,2,1,0,0,0,0,0,34,0,0,Kojo Peprah Oppong,37.0,gh GHA,CB,21-116,90,1,1,0,0,1,0,0,,0,2,1,1,2,3,5,0,Kojo Peprah Oppong,37.0,gh GHA,CB,21-116,90,52,6,23,22,8,0,52,1,0,0.0,1,100.0,29,134,77,1,1,0,0,1,32,0,Kojo Peprah Oppong,37.0,gh GHA,CB,21-116,90,0,0,0,1,0,0,1,2,1,0,0,0,2,3,1,75.0
J6,Moïse Bombito,Nice,French Ligue 1,64.0,ca CAN,CB,25-182,90,0,0,0,0,0,0,0,0,54,2,1,2,0.0,0.0,0.0,0,0,41,45,91.1,3,30,1,0,0,Moïse Bombito,64.0,ca CAN,CB,25-182,90,41,45,91.1,690,278,18,19,94.7,21,22,95.5,2,3,66.7,0,0.0,0.0,0,1,0,0,3,Moïse Bombito,64.0,ca CAN,CB,25-182,90,45,41,4,1,0,0,0,0,0,0,0,0,41,0,0,Moïse Bombito,64.0,ca CAN,CB,25-182,90,2,2,1,1,0,2,2,100.0,0,2,2,0,1,3,5,0,Moïse Bombito,64.0,ca CAN,CB,25-182,90,54,10,30,23,1,0,54,0,0,,0,,30,175,120,1,0,0,0,1,30,0,Moïse Bombito,64.0,ca CAN,CB,25-182,90,0,0,0,2,1,0,0,1,2,0,1,0,3,4,3,57.1
J6,Antoine Mendy,Nice,French Ligue 1,33.0,sn SEN,CB,21-124,90,0,0,0,0,1,1,0,0,80,4,2,2,0.0,0.0,0.0,0,0,55,66,83.3,5,37,0,1,0,Antoine Mendy,33.0,sn SEN,CB,21-124,90,55,66,83.3,938,347,26,29,89.7,24,27,88.9,4,8,50.0,0,0.0,0.0,0,3,0,0,5,Antoine Mendy,33.0,sn SEN,CB,21-124,90,66,59,7,6,0,0,1,1,0,0,0,0,55,0,0,Antoine Mendy,33.0,sn SEN,CB,21-124,90,4,4,2,1,1,0,0,,0,2,1,1,2,6,5,0,Antoine Mendy,33.0,sn SEN,CB,21-124,90,80,7,34,42,6,0,80,1,0,0.0,1,100.0,37,247,155,0,2,1,0,0,42,1,Antoine Mendy,33.0,sn SEN,CB,21-124,90,0,0,0,3,2,0,1,2,4,0,0,0,9,4,1,80.0
