Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J8,Gonçalo Ramos,Paris S-G,French Ligue 1,9.0,pt POR,FW,24-119,90,1,0,1,1,4,2,0,0,34,0,0,0,1.4,0.6,0.0,1,0,19,22,86.4,0,19,0,0,0,Gonçalo Ramos,9.0,pt POR,FW,24-119,90,19,22,86.4,244,34,7,8,87.5,9,9,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,Gonçalo Ramos,9.0,pt POR,FW,24-119,90,22,22,0,0,0,0,0,0,0,0,0,0,19,0,1,Gonçalo Ramos,9.0,pt POR,FW,24-119,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Gonçalo Ramos,9.0,pt POR,FW,24-119,90,34,0,2,18,14,7,33,0,0,,0,,19,54,20,0,0,0,6,0,22,3,Gonçalo Ramos,9.0,pt POR,FW,24-119,90,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,100.0
J8,Bradley Barcola,Paris S-G,French Ligue 1,29.0,fr FRA,LW,23-045,60,1,0,0,0,2,2,0,0,46,4,0,2,0.4,0.4,0.0,3,1,30,37,81.1,5,30,2,4,3,Bradley Barcola,29.0,fr FRA,LW,23-045,60,30,37,81.1,449,139,19,21,90.5,7,10,70.0,3,3,100.0,0,0.0,0.1,0,3,3,0,5,Bradley Barcola,29.0,fr FRA,LW,23-045,60,37,36,1,1,0,1,0,0,0,0,0,0,30,0,1,Bradley Barcola,29.0,fr FRA,LW,23-045,60,4,2,0,2,2,2,2,100.0,0,2,0,2,0,4,0,0,Bradley Barcola,29.0,fr FRA,LW,23-045,60,46,0,4,25,18,3,46,4,3,75.0,1,25.0,30,186,115,2,1,0,1,0,38,4,Bradley Barcola,29.0,fr FRA,LW,23-045,60,0,0,0,1,2,0,0,0,2,0,0,0,1,0,1,0.0
J8,Khvicha Kvaratskhelia,Paris S-G,French Ligue 1,7.0,ge GEO,LW,24-247,30,0,0,0,0,4,1,0,0,28,0,0,0,0.1,0.1,0.0,3,0,19,23,82.6,1,19,2,1,1,Khvicha Kvaratskhelia,7.0,ge GEO,LW,24-247,30,19,23,82.6,287,25,11,12,91.7,6,7,85.7,1,3,33.3,0,0.0,0.0,0,1,0,0,1,Khvicha Kvaratskhelia,7.0,ge GEO,LW,24-247,30,23,21,2,1,0,1,0,0,1,0,0,0,19,0,0,Khvicha Kvaratskhelia,7.0,ge GEO,LW,24-247,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Khvicha Kvaratskhelia,7.0,ge GEO,LW,24-247,30,28,0,0,9,19,4,28,1,1,100.0,0,0.0,19,107,54,2,2,1,0,0,24,4,Khvicha Kvaratskhelia,7.0,ge GEO,LW,24-247,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
J8,Ibrahim Mbaye,Paris S-G,French Ligue 1,49.0,fr FRA,RW,17-266,90,0,0,0,0,0,0,0,0,70,2,2,1,0.0,0.0,0.3,5,0,53,59,89.8,4,52,6,1,0,Ibrahim Mbaye,49.0,fr FRA,RW,17-266,90,53,59,89.8,707,118,31,32,96.9,21,25,84.0,0,0,,0,0.3,0.2,3,2,3,1,4,Ibrahim Mbaye,49.0,fr FRA,RW,17-266,90,59,58,1,0,0,0,1,1,0,0,0,0,53,0,1,Ibrahim Mbaye,49.0,fr FRA,RW,17-266,90,2,1,0,1,1,2,2,100.0,0,1,0,1,2,4,1,0,Ibrahim Mbaye,49.0,fr FRA,RW,17-266,90,70,1,6,35,30,2,70,1,0,0.0,1,100.0,52,224,99,6,2,2,3,0,56,7,Ibrahim Mbaye,49.0,fr FRA,RW,17-266,90,0,0,0,2,3,0,1,2,1,0,0,0,3,1,0,100.0
J8,Désiré Doué,Paris S-G,French Ligue 1,14.0,fr FRA,LM,20-136,60,0,1,0,0,2,1,0,0,73,3,0,1,0.1,0.1,0.4,4,2,43,52,82.7,2,52,3,9,0,Désiré Doué,14.0,fr FRA,LM,20-136,60,43,52,82.7,733,110,19,22,86.4,21,23,91.3,2,6,33.3,1,0.4,0.1,2,1,1,0,2,Désiré Doué,14.0,fr FRA,LM,20-136,60,52,45,7,0,0,2,0,3,0,0,0,0,43,0,0,Désiré Doué,14.0,fr FRA,LM,20-136,60,3,2,0,2,1,2,2,100.0,0,1,0,1,0,3,0,1,Désiré Doué,14.0,fr FRA,LM,20-136,60,73,1,13,31,30,10,73,9,0,0.0,9,100.0,52,284,57,3,4,4,2,2,56,3,Désiré Doué,14.0,fr FRA,LM,20-136,60,0,0,0,0,2,0,0,0,2,1,0,0,2,0,0,
J8,Quentin Ndjantou Mbitcha,Paris S-G,French Ligue 1,47.0,fr FRA,LM,18-086,30,0,0,0,0,2,0,0,0,32,0,0,0,0.1,0.1,0.0,2,0,20,28,71.4,4,25,3,2,1,Quentin Ndjantou Mbitcha,47.0,fr FRA,LM,18-086,30,20,28,71.4,320,40,8,9,88.9,10,11,90.9,1,4,25.0,0,0.0,0.0,1,1,0,0,4,Quentin Ndjantou Mbitcha,47.0,fr FRA,LM,18-086,30,28,27,1,0,0,0,2,1,0,0,0,0,20,0,1,Quentin Ndjantou Mbitcha,47.0,fr FRA,LM,18-086,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Quentin Ndjantou Mbitcha,47.0,fr FRA,LM,18-086,30,32,0,1,13,18,0,32,2,1,50.0,1,50.0,25,181,83,3,4,0,0,0,28,2,Quentin Ndjantou Mbitcha,47.0,fr FRA,LM,18-086,30,0,0,0,1,1,0,2,0,0,0,0,0,2,0,2,0.0
J8,Warren Zaïre-Emery,Paris S-G,French Ligue 1,33.0,fr FRA,CM,19-223,90,0,0,0,0,0,0,0,0,94,2,1,2,0.0,0.0,0.2,2,0,83,86,96.5,2,56,2,0,0,Warren Zaïre-Emery,33.0,fr FRA,CM,19-223,90,83,86,96.5,1475,181,32,33,97.0,40,42,95.2,9,9,100.0,0,0.2,0.1,2,6,1,0,2,Warren Zaïre-Emery,33.0,fr FRA,CM,19-223,90,86,83,3,3,0,0,2,0,0,0,0,0,83,0,0,Warren Zaïre-Emery,33.0,fr FRA,CM,19-223,90,2,0,1,1,0,2,2,100.0,0,2,1,1,1,3,1,0,Warren Zaïre-Emery,33.0,fr FRA,CM,19-223,90,94,3,15,60,19,0,94,0,0,,0,,56,314,82,2,5,0,0,3,73,2,Warren Zaïre-Emery,33.0,fr FRA,CM,19-223,90,0,0,0,2,2,0,2,1,0,0,0,0,8,1,0,100.0
J8,Lee Kang-in,Paris S-G,French Ligue 1,19.0,kr KOR,RM,24-240,90,0,0,0,0,2,0,1,0,72,0,0,0,0.1,0.1,0.4,6,0,60,67,89.6,9,55,0,0,0,Lee Kang-in,19.0,kr KOR,RM,24-240,90,60,67,89.6,894,284,34,34,100.0,21,24,87.5,2,5,40.0,0,0.4,0.3,4,6,2,0,9,Lee Kang-in,19.0,kr KOR,RM,24-240,90,67,62,5,2,0,1,6,0,3,0,1,0,60,0,0,Lee Kang-in,19.0,kr KOR,RM,24-240,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lee Kang-in,19.0,kr KOR,RM,24-240,90,72,0,6,36,30,3,72,0,0,,0,,55,229,93,0,1,0,3,0,61,7,Lee Kang-in,19.0,kr KOR,RM,24-240,90,1,0,0,1,0,0,6,0,0,0,0,0,2,0,0,
J8,Lucas Hernández,Paris S-G,French Ligue 1,21.0,fr FRA,LB,29-245,90,0,0,0,0,0,0,1,0,106,1,0,2,0.0,0.0,0.1,4,0,96,101,95.0,6,71,3,0,0,Lucas Hernández,21.0,fr FRA,LB,29-245,90,96,101,95.0,1427,508,51,52,98.1,38,39,97.4,4,6,66.7,0,0.1,0.0,2,12,1,0,6,Lucas Hernández,21.0,fr FRA,LB,29-245,90,101,89,12,2,0,1,0,10,0,0,0,0,96,0,0,Lucas Hernández,21.0,fr FRA,LB,29-245,90,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,1,0,Lucas Hernández,21.0,fr FRA,LB,29-245,90,106,1,30,63,15,2,106,0,0,,0,,71,271,143,3,3,0,0,0,77,0,Lucas Hernández,21.0,fr FRA,LB,29-245,90,1,0,0,3,0,0,0,0,0,0,0,0,3,2,1,66.7
J8,Lucas Beraldo,Paris S-G,French Ligue 1,4.0,br BRA,CB,21-327,60,0,0,0,0,0,0,0,0,101,0,0,1,0.0,0.0,0.0,1,1,87,93,93.5,1,66,0,0,0,Lucas Beraldo,4.0,br BRA,CB,21-327,60,87,93,93.5,1661,711,26,27,96.3,53,54,98.1,6,9,66.7,0,0.0,0.2,0,3,0,0,1,Lucas Beraldo,4.0,br BRA,CB,21-327,60,93,90,3,2,1,0,0,0,0,0,0,0,87,0,1,Lucas Beraldo,4.0,br BRA,CB,21-327,60,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,6,0,Lucas Beraldo,4.0,br BRA,CB,21-327,60,101,13,63,37,1,0,101,0,0,,0,,66,181,82,0,0,0,0,0,81,0,Lucas Beraldo,4.0,br BRA,CB,21-327,60,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,100.0
