Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Gianluigi Donnarumma,Manchester City,English Premier League,it ITA,26-250,90,5,1,4,80.0,1.4,3,9,33.3,27,4,29.6,31.0,3,33.3,23.0,18,0,0.0,0,7.3
J10,Đorđe Petrović,Bournemouth,English Premier League,rs SRB,26-025,90,7,3,4,57.1,1.4,0,2,0.0,28,6,7.1,23.7,4,0.0,15.3,13,1,7.7,2,12.3
