Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Hervé Koffi,Angers,French Ligue 1,bf BFA,28-305,90,7,0,7,100.0,1.7,10,27,37.0,40,4,55.0,43.5,5,100.0,63.8,21,4,19.0,0,5.1
J1,Obed Nkambadio,Paris FC,French Ligue 1,fr FRA,22-191,90,2,1,1,50.0,0.4,0,1,0.0,22,3,4.5,21.1,8,0.0,16.1,8,0,0.0,3,17.4
