Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Santiago Castro,Bologna,Italian Serie A,9.0,ar ARG,FW,20-335,72,0,1,0,0,1,0,0,0,16,0,0,1,0.0,0.0,0.2,3,1,4,10,40.0,0,12,1,0,0,Santiago Castro,9.0,ar ARG,FW,20-335,72,4,10,40.0,90,2,2,3,66.7,1,2,50.0,1,2,50.0,1,0.2,0.0,3,0,0,0,0,Santiago Castro,9.0,ar ARG,FW,20-335,72,10,9,1,0,0,1,0,1,0,0,0,0,4,0,2,Santiago Castro,9.0,ar ARG,FW,20-335,72,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Santiago Castro,9.0,ar ARG,FW,20-335,72,16,1,1,9,6,3,16,0,0,,0,,12,48,20,1,0,1,2,4,14,3,Santiago Castro,9.0,ar ARG,FW,20-335,72,0,0,0,3,3,1,0,0,0,0,0,0,2,1,2,33.3
J2,Thijs Dallinga,Bologna,Italian Serie A,24.0,nl NED,FW,25-027,18,0,0,0,0,2,0,0,0,7,0,0,0,0.2,0.2,0.0,0,0,2,4,50.0,1,3,0,1,1,Thijs Dallinga,24.0,nl NED,FW,25-027,18,2,4,50.0,28,8,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Thijs Dallinga,24.0,nl NED,FW,25-027,18,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Thijs Dallinga,24.0,nl NED,FW,25-027,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Thijs Dallinga,24.0,nl NED,FW,25-027,18,7,1,1,2,4,1,7,1,1,100.0,0,0.0,3,7,5,0,0,0,0,0,4,0,Thijs Dallinga,24.0,nl NED,FW,25-027,18,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
J2,Nicolò Cambiaghi,Bologna,Italian Serie A,28.0,it ITA,LW,24-245,90,0,0,0,0,4,0,1,0,22,1,1,1,0.1,0.1,0.3,3,0,5,8,62.5,1,15,7,2,0,Nicolò Cambiaghi,28.0,it ITA,LW,24-245,90,5,8,62.5,85,26,3,4,75.0,2,2,100.0,0,1,0.0,0,0.3,0.4,2,0,1,1,1,Nicolò Cambiaghi,28.0,it ITA,LW,24-245,90,8,8,0,0,0,0,2,0,0,0,0,0,5,0,1,Nicolò Cambiaghi,28.0,it ITA,LW,24-245,90,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,2,0,Nicolò Cambiaghi,28.0,it ITA,LW,24-245,90,22,1,2,7,14,4,22,2,0,0.0,2,100.0,15,190,112,7,4,3,2,0,14,5,Nicolò Cambiaghi,28.0,it ITA,LW,24-245,90,1,0,0,2,4,0,2,1,1,0,0,0,2,0,0,
J2,Riccardo Orsolini,Bologna,Italian Serie A,7.0,it ITA,RW,28-218,90,1,0,0,0,3,2,0,0,31,3,0,0,0.2,0.2,0.1,5,0,12,21,57.1,5,19,2,1,0,Riccardo Orsolini,7.0,it ITA,RW,28-218,90,12,21,57.1,265,100,4,6,66.7,4,5,80.0,4,5,80.0,0,0.1,0.0,1,1,3,0,5,Riccardo Orsolini,7.0,it ITA,RW,28-218,90,21,19,1,1,0,1,2,0,0,0,0,0,12,1,2,Riccardo Orsolini,7.0,it ITA,RW,28-218,90,3,1,2,1,0,2,2,100.0,0,0,0,0,0,3,1,0,Riccardo Orsolini,7.0,it ITA,RW,28-218,90,31,0,5,14,13,2,31,1,0,0.0,1,100.0,19,121,57,2,1,2,1,1,20,1,Riccardo Orsolini,7.0,it ITA,RW,28-218,90,0,0,0,0,3,1,2,0,1,0,0,0,4,0,0,
J2,Giovanni Fabbian,Bologna,Italian Serie A,80.0,it ITA,AM,22-228,64,0,0,0,0,3,0,0,0,13,1,1,1,0.1,0.1,0.0,2,0,7,7,100.0,2,8,1,1,1,Giovanni Fabbian,80.0,it ITA,AM,22-228,64,7,7,100.0,175,49,2,2,100.0,3,3,100.0,2,2,100.0,0,0.0,0.0,1,2,0,0,2,Giovanni Fabbian,80.0,it ITA,AM,22-228,64,7,7,0,0,0,1,0,0,0,0,0,0,7,0,0,Giovanni Fabbian,80.0,it ITA,AM,22-228,64,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,Giovanni Fabbian,80.0,it ITA,AM,22-228,64,13,0,1,10,4,2,13,1,1,100.0,0,0.0,8,41,14,1,1,0,1,1,6,1,Giovanni Fabbian,80.0,it ITA,AM,22-228,64,0,0,0,0,1,0,0,1,0,0,0,0,4,2,1,66.7
J2,Jens Odgaard,Bologna,Italian Serie A,21.0,dk DEN,AM,26-152,26,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,1,0,1,3,33.3,1,4,1,1,1,Jens Odgaard,21.0,dk DEN,AM,26-152,26,1,3,33.3,32,23,0,0,,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Jens Odgaard,21.0,dk DEN,AM,26-152,26,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,Jens Odgaard,21.0,dk DEN,AM,26-152,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Jens Odgaard,21.0,dk DEN,AM,26-152,26,5,0,1,5,0,0,5,1,1,100.0,0,0.0,4,65,45,1,0,0,0,0,2,1,Jens Odgaard,21.0,dk DEN,AM,26-152,26,0,0,0,1,2,1,0,0,0,0,0,0,3,0,1,0.0
J2,Nikola Moro,Bologna,Italian Serie A,6.0,hr CRO,DM,27-171,64,0,0,0,0,0,0,0,0,40,2,1,0,0.0,0.0,0.1,2,0,26,34,76.5,1,15,0,0,0,Nikola Moro,6.0,hr CRO,DM,27-171,64,26,34,76.5,609,132,7,7,100.0,11,14,78.6,8,13,61.5,0,0.1,0.1,1,1,0,0,1,Nikola Moro,6.0,hr CRO,DM,27-171,64,34,27,7,4,0,0,2,0,2,0,2,0,26,0,0,Nikola Moro,6.0,hr CRO,DM,27-171,64,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,Nikola Moro,6.0,hr CRO,DM,27-171,64,40,1,17,17,6,0,40,0,0,,0,,15,62,13,0,0,0,0,0,20,0,Nikola Moro,6.0,hr CRO,DM,27-171,64,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,
J2,Tommaso Pobega,Bologna,Italian Serie A,4.0,it ITA,DM,26-046,26,0,0,0,0,0,0,1,0,6,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,Tommaso Pobega,4.0,it ITA,DM,26-046,26,4,4,100.0,98,30,0,0,,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Tommaso Pobega,4.0,it ITA,DM,26-046,26,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Tommaso Pobega,4.0,it ITA,DM,26-046,26,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,Tommaso Pobega,4.0,it ITA,DM,26-046,26,6,1,4,2,0,0,6,0,0,,0,,2,11,0,0,0,0,0,0,1,0,Tommaso Pobega,4.0,it ITA,DM,26-046,26,1,0,0,1,0,0,0,1,0,0,0,0,2,1,0,100.0
J2,Remo Freuler,Bologna,Italian Serie A,8.0,ch SUI,DM,33-137,90,0,0,0,0,0,0,0,0,35,4,0,1,0.0,0.0,0.0,0,0,16,25,64.0,0,9,0,2,1,Remo Freuler,8.0,ch SUI,DM,33-137,90,16,25,64.0,281,32,10,12,83.3,3,6,50.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,Remo Freuler,8.0,ch SUI,DM,33-137,90,25,21,4,4,0,1,1,0,0,0,0,0,16,0,0,Remo Freuler,8.0,ch SUI,DM,33-137,90,4,4,2,1,1,2,2,100.0,0,1,0,1,0,4,1,0,Remo Freuler,8.0,ch SUI,DM,33-137,90,35,3,12,15,8,0,35,2,1,50.0,1,50.0,9,31,8,0,0,0,2,0,14,0,Remo Freuler,8.0,ch SUI,DM,33-137,90,0,0,0,0,3,0,1,0,4,0,0,0,2,1,1,50.0
J2,Charalampos Lykogiannis,Bologna,Italian Serie A,22.0,gr GRE,LB,31-312,81,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.3,7,0,13,33,39.4,1,14,0,0,0,Charalampos Lykogiannis,22.0,gr GRE,LB,31-312,81,13,33,39.4,269,129,3,5,60.0,8,18,44.4,2,9,22.2,0,0.3,0.2,4,1,1,1,1,Charalampos Lykogiannis,22.0,gr GRE,LB,31-312,81,33,19,13,2,0,0,8,6,5,1,3,0,13,1,0,Charalampos Lykogiannis,22.0,gr GRE,LB,31-312,81,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,3,0,Charalampos Lykogiannis,22.0,gr GRE,LB,31-312,81,41,2,12,19,11,0,41,0,0,,0,,14,63,11,0,0,0,0,1,14,2,Charalampos Lykogiannis,22.0,gr GRE,LB,31-312,81,0,0,0,0,0,0,8,0,1,0,0,0,4,1,0,100.0
