Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Jiří Pavlenka,PAOK,UEFA Europa League,cz CZE,33-163,90,3,0,3,100.0,1.2,2,5,40.0,23,0,21.7,32.7,7,0.0,27.0,6,0,0.0,1,16.0
J1,Roei Mashpati,Maccabi Tel Aviv,UEFA Europa League,il ISR,32-305,90,4,0,4,100.0,0.8,2,5,40.0,48,5,10.4,22.4,1,0.0,17.0,23,0,0.0,0,9.1
