Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Dean Henderson,Crystal Palace,English Premier League,eng ENG,28-234,90,2,0,2,100.0,0.8,3,23,13.0,23,4,69.6,52.4,8,87.5,68.5,12,1,8.3,1,10.7
J10,Caoimhín Kelleher,Brentford,English Premier League,ie IRL,26-343,90,2,2,1,0.0,0.5,3,8,37.5,36,9,19.4,27.3,3,33.3,36.0,14,3,21.4,3,17.2
