Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Łukasz Skorupski,Bologna,Italian Serie A,pl POL,34-138,90,4,1,3,75.0,1.0,7,15,46.7,47,5,31.9,33.1,0,,,7,0,0.0,2,14.8
J4,Nicola Leali,Genoa,Italian Serie A,it ITA,32-215,90,6,2,4,83.3,2.5,6,26,23.1,36,1,63.9,47.3,3,100.0,63.3,16,0,0.0,0,3.0
