Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Grégoire Coudert,Brest,French Ligue 1,fr FRA,26-170,90,4,1,3,75.0,1.1,13,29,44.8,32,4,62.5,44.6,10,90.0,63.6,19,1,5.3,0,12.5
J5,Yehvann Diouf,Nice,French Ligue 1,sn SEN,25-308,90,5,4,1,20.0,1.7,2,2,100.0,20,5,10.0,21.0,4,0.0,15.5,6,0,0.0,3,19.4
