Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Lucas Perri,Leeds United,English Premier League,br BRA,27-263,90,2,0,2,100.0,0.3,10,37,27.0,35,5,77.1,48.4,10,100.0,66.8,12,1,8.3,0,7.5
J3,Nick Pope,Newcastle Utd,English Premier League,eng ENG,33-133,90,1,0,1,100.0,0.1,2,6,33.3,24,10,12.5,26.3,7,42.9,40.3,12,3,25.0,2,16.2
