Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Mathias Dyngeland,Brann,UEFA Europa League,no NOR,29-360,90,2,0,2,100.0,0.1,5,13,38.5,45,2,26.7,30.0,2,50.0,42.5,16,0,0.0,1,14.5
J2,Vasilios Barkas,Utrecht,UEFA Europa League,gr GRE,31-125,90,3,1,2,66.7,0.9,4,15,26.7,32,3,40.6,36.9,4,50.0,39.8,7,0,0.0,4,16.1
