Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Adrian Šemper,Pisa,Italian Serie A,hr CRO,27-230,90,5,1,4,80.0,0.9,9,23,39.1,34,1,67.6,44.9,0,,,20,0,0.0,0,
J2,Mile Svilar,Roma,Italian Serie A,rs SRB,26-003,90,3,0,3,100.0,0.4,2,14,14.3,35,5,22.9,34.2,6,100.0,65.2,11,0,0.0,1,12.4
