Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Lorenzo Montipò,Hellas Verona,Italian Serie A,it ITA,29-248,90,3,2,1,33.3,1.0,8,22,36.4,21,0,71.4,44.1,7,100.0,66.9,10,1,10.0,1,15.0
J8,Elia Caprile,Cagliari,Italian Serie A,it ITA,24-062,90,6,2,4,66.7,2.5,2,8,25.0,21,4,38.1,34.0,7,0.0,10.7,11,0,0.0,3,23.5
