Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Brice Samba,Rennes,French Ligue 1,fr FRA,31-184,90,3,2,1,33.3,1.2,4,13,30.8,30,2,40.0,32.4,5,20.0,27.2,11,1,9.1,1,18.0
J9,Yehvann Diouf,Nice,French Ligue 1,sn SEN,25-344,90,7,1,6,85.7,1.7,3,12,25.0,34,6,32.4,32.9,1,100.0,57.0,24,2,8.3,0,7.1
