Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Mile Svilar,Roma,UEFA Europa League,rs SRB,26-057,90,2,2,0,0.0,0.5,6,19,31.6,39,7,41.0,36.3,4,75.0,56.0,11,1,9.1,1,15.5
J3,Martin Jedlička,Viktoria Plzeň,UEFA Europa League,cz CZE,27-272,90,8,1,7,100.0,2.1,7,30,23.3,32,3,65.6,49.2,10,90.0,59.0,24,1,4.2,0,5.0
