Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,David de Gea,Fiorentina,Italian Serie A,es ESP,34-353,90,3,2,1,33.3,1.9,3,16,18.8,20,2,80.0,49.8,2,0.0,12.5,9,0,0.0,1,14.0
J8,Łukasz Skorupski,Bologna,Italian Serie A,pl POL,34-174,90,6,2,4,100.0,2.5,2,19,10.5,38,1,31.6,32.5,9,77.8,57.3,19,0,0.0,1,13.8
