Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Robert Sánchez,Chelsea,English Premier League,es ESP,27-320,90,2,1,1,50.0,1.0,6,24,25.0,50,8,40.0,37.4,6,66.7,57.2,6,1,16.7,1,11.7
J7,Giorgi Mamardashvili,Liverpool,English Premier League,ge GEO,25-005,90,6,2,4,66.7,1.6,6,15,40.0,46,10,28.3,28.8,6,33.3,32.7,16,2,12.5,2,13.7
