Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Paulo Gazzaniga,Girona,Spanish La Liga,ar ARG,33-296,90,5,3,2,60.0,2.9,1,3,33.3,27,2,7.4,19.9,3,33.3,29.0,13,0,0.0,3,18.0
J10,Aarón Escandell,Oviedo,Spanish La Liga,es ESP,30-028,90,6,3,3,83.3,2.4,4,12,33.3,22,0,40.9,34.0,4,75.0,51.3,19,0,0.0,2,12.2
