Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Lucas Chevalier,Paris S-G,UEFA Champions League,fr FRA,23-315,90,2,0,2,100.0,0.3,1,4,25.0,29,0,13.8,26.9,2,0.0,14.0,5,0,0.0,0,9.7
J1,Marco Carnesecchi,Atalanta,UEFA Champions League,it ITA,25-078,90,13,4,8,69.2,4.2,5,16,31.3,33,4,36.4,35.3,7,57.1,44.9,5,0,0.0,2,12.4
