Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Nikola Krstović,Atalanta,UEFA Champions League,90.0,me MNE,FW,25-200,61,0,0,0,0,3,1,0,0,31,1,0,0,0.6,0.6,0.1,2,0,9,17,52.9,1,15,0,2,2,Nikola Krstović,90.0,me MNE,FW,25-200,61,9,17,52.9,104,35,7,11,63.6,2,4,50.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,Nikola Krstović,90.0,me MNE,FW,25-200,61,17,16,0,0,0,0,0,0,0,0,0,0,9,1,0,Nikola Krstović,90.0,me MNE,FW,25-200,61,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Nikola Krstović,90.0,me MNE,FW,25-200,61,31,1,3,20,9,4,31,2,2,100.0,0,0.0,15,58,26,0,0,0,2,1,22,4,Nikola Krstović,90.0,me MNE,FW,25-200,61,0,0,0,0,4,3,0,0,1,0,0,0,4,2,3,40.0
J3,Gianluca Scamacca,Atalanta,UEFA Champions League,9.0,it ITA,FW,26-294,29,0,0,0,0,3,1,0,0,14,0,0,0,0.4,0.4,0.0,2,0,4,9,44.4,0,7,1,0,0,Gianluca Scamacca,9.0,it ITA,FW,26-294,29,4,9,44.4,66,12,3,5,60.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,Gianluca Scamacca,9.0,it ITA,FW,26-294,29,9,9,0,0,0,0,0,0,0,0,0,0,4,0,2,Gianluca Scamacca,9.0,it ITA,FW,26-294,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Gianluca Scamacca,9.0,it ITA,FW,26-294,29,14,0,0,5,9,4,14,0,0,,0,,7,46,11,1,1,1,0,1,12,4,Gianluca Scamacca,9.0,it ITA,FW,26-294,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,25.0
J3,Ademola Lookman,Atalanta,UEFA Champions League,11.0,ng NGA,LW,28-002,61,0,0,0,0,3,0,0,0,35,0,0,0,0.2,0.2,0.1,4,0,20,29,69.0,4,26,4,1,0,Ademola Lookman,11.0,ng NGA,LW,28-002,61,20,29,69.0,404,114,7,12,58.3,8,9,88.9,5,7,71.4,0,0.1,0.1,2,1,2,0,4,Ademola Lookman,11.0,ng NGA,LW,28-002,61,29,25,3,0,0,1,1,1,2,1,0,0,20,1,0,Ademola Lookman,11.0,ng NGA,LW,28-002,61,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ademola Lookman,11.0,ng NGA,LW,28-002,61,35,0,4,10,21,5,35,1,0,0.0,1,100.0,26,106,80,4,0,3,2,1,27,9,Ademola Lookman,11.0,ng NGA,LW,28-002,61,0,0,0,0,1,2,1,0,0,0,0,0,4,0,0,
J3,Kamaldeen Sulemana,Atalanta,UEFA Champions League,7.0,gh GHA,LW,23-249,29,0,0,0,0,2,0,0,0,15,0,0,0,0.1,0.1,0.0,6,0,5,6,83.3,0,9,3,6,2,Kamaldeen Sulemana,7.0,gh GHA,LW,23-249,29,5,6,83.3,62,7,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.2,1,0,0,0,0,Kamaldeen Sulemana,7.0,gh GHA,LW,23-249,29,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Kamaldeen Sulemana,7.0,gh GHA,LW,23-249,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Kamaldeen Sulemana,7.0,gh GHA,LW,23-249,29,15,0,0,6,9,5,15,6,2,33.3,4,66.7,9,69,49,3,0,2,1,0,11,4,Kamaldeen Sulemana,7.0,gh GHA,LW,23-249,29,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
J3,Charles De Ketelaere,Atalanta,UEFA Champions League,17.0,be BEL,RW,24-226,89,0,0,0,0,2,1,0,0,66,0,0,0,0.1,0.1,0.5,11,0,33,51,64.7,11,46,5,6,3,Charles De Ketelaere,17.0,be BEL,RW,24-226,89,33,51,64.7,617,239,19,25,76.0,7,14,50.0,7,9,77.8,0,0.5,0.6,5,5,1,0,11,Charles De Ketelaere,17.0,be BEL,RW,24-226,89,51,43,7,2,2,2,2,4,1,0,0,0,33,1,0,Charles De Ketelaere,17.0,be BEL,RW,24-226,89,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Charles De Ketelaere,17.0,be BEL,RW,24-226,89,66,0,9,24,36,9,66,6,3,50.0,3,50.0,46,288,171,5,3,2,2,5,47,8,Charles De Ketelaere,17.0,be BEL,RW,24-226,89,0,0,0,1,5,0,2,0,0,0,0,0,5,2,4,33.3
J3,Lazar Samardzic,Atalanta,UEFA Champions League,10.0,rs SRB,RW,23-240,1,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,2,0,0,0,Lazar Samardzic,10.0,rs SRB,RW,23-240,1,1,2,50.0,23,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Lazar Samardzic,10.0,rs SRB,RW,23-240,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Lazar Samardzic,10.0,rs SRB,RW,23-240,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lazar Samardzic,10.0,rs SRB,RW,23-240,1,3,0,0,0,3,0,3,0,0,,0,,2,12,7,0,0,0,0,0,2,0,Lazar Samardzic,10.0,rs SRB,RW,23-240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J3,Lorenzo Bernasconi,Atalanta,UEFA Champions League,47.0,it ITA,LM,21-340,45,0,0,0,0,0,0,1,0,29,1,0,2,0.0,0.0,0.0,0,0,19,25,76.0,2,9,1,1,0,Lorenzo Bernasconi,47.0,it ITA,LM,21-340,45,19,25,76.0,309,192,10,12,83.3,5,7,71.4,3,5,60.0,0,0.0,0.0,0,0,0,0,2,Lorenzo Bernasconi,47.0,it ITA,LM,21-340,45,25,16,9,1,0,0,2,7,1,0,0,1,19,0,0,Lorenzo Bernasconi,47.0,it ITA,LM,21-340,45,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,1,0,Lorenzo Bernasconi,47.0,it ITA,LM,21-340,45,29,1,14,8,8,0,29,1,0,0.0,1,100.0,9,45,18,1,2,0,0,1,13,0,Lorenzo Bernasconi,47.0,it ITA,LM,21-340,45,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,
J3,Nicola Zalewski,Atalanta,UEFA Champions League,59.0,pl POL,LM,23-272,45,0,0,0,0,1,0,0,0,35,1,2,0,0.0,0.0,0.2,1,0,19,28,67.9,3,18,3,2,1,Nicola Zalewski,59.0,pl POL,LM,23-272,45,19,28,67.9,445,163,4,5,80.0,11,14,78.6,4,9,44.4,0,0.2,0.3,1,1,0,0,3,Nicola Zalewski,59.0,pl POL,LM,23-272,45,28,16,12,2,0,1,4,8,2,1,1,0,19,0,0,Nicola Zalewski,59.0,pl POL,LM,23-272,45,1,0,0,1,0,1,2,50.0,1,0,0,0,2,3,0,0,Nicola Zalewski,59.0,pl POL,LM,23-272,45,35,0,7,18,11,2,35,2,1,50.0,1,50.0,18,155,96,3,1,2,1,0,17,2,Nicola Zalewski,59.0,pl POL,LM,23-272,45,0,0,0,0,1,0,4,2,0,0,0,0,3,0,1,0.0
J3,Marten de Roon,Atalanta,UEFA Champions League,15.0,nl NED,CM,34-207,90,0,0,0,0,0,0,1,0,53,0,0,1,0.0,0.0,0.1,2,0,28,42,66.7,4,18,0,0,0,Marten de Roon,15.0,nl NED,CM,34-207,90,28,42,66.7,520,171,8,16,50.0,16,18,88.9,3,4,75.0,0,0.1,0.0,2,4,0,0,4,Marten de Roon,15.0,nl NED,CM,34-207,90,42,40,2,2,0,0,0,0,0,0,0,0,28,0,1,Marten de Roon,15.0,nl NED,CM,34-207,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,6,0,Marten de Roon,15.0,nl NED,CM,34-207,90,53,4,16,29,8,0,53,0,0,,0,,18,55,10,0,1,0,1,1,22,0,Marten de Roon,15.0,nl NED,CM,34-207,90,1,0,0,2,0,0,0,0,0,0,0,0,3,9,4,69.2
J3,Éderson,Atalanta,UEFA Champions League,13.0,br BRA,CM,26-107,90,0,0,0,0,1,0,0,0,51,2,2,5,0.0,0.0,0.1,4,0,29,35,82.9,4,24,2,4,2,Éderson,13.0,br BRA,CM,26-107,90,29,35,82.9,497,92,16,16,100.0,9,10,90.0,3,6,50.0,0,0.1,0.0,2,4,0,0,4,Éderson,13.0,br BRA,CM,26-107,90,35,31,3,2,0,0,2,0,0,0,0,0,29,1,0,Éderson,13.0,br BRA,CM,26-107,90,2,2,0,2,0,1,1,100.0,0,5,1,4,2,4,3,0,Éderson,13.0,br BRA,CM,26-107,90,51,3,15,23,14,0,51,4,2,50.0,2,50.0,24,120,52,2,2,0,1,3,24,2,Éderson,13.0,br BRA,CM,26-107,90,0,0,0,2,1,0,2,2,2,0,0,0,3,2,1,66.7
