Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Diant Ramaj,Heidenheim,German Bundesliga,de GER,23-359,90,8,2,6,75.0,3.9,11,32,34.4,39,4,56.4,45.7,11,90.9,62.9,19,2,10.5,1,8.4
J3,Gregor Kobel,Dortmund,German Bundesliga,ch SUI,27-281,90,1,0,1,100.0,0.2,0,2,0.0,13,1,15.4,24.5,3,0.0,27.3,6,0,0.0,2,19.8
