Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Daniel Heuer Fernandes,Hamburger SV,German Bundesliga,pt POR,32-326,90,4,0,4,100.0,1.1,10,28,35.7,40,3,60.0,42.8,4,100.0,65.0,16,1,6.3,0,2.5
J6,Lasse Rieß,Mainz 05,German Bundesliga,de GER,24-070,90,9,4,5,55.6,2.5,3,8,37.5,27,3,29.6,31.3,4,0.0,17.0,5,0,0.0,2,19.7
