Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J4,Viktor Gyökeres,Arsenal,English Premier League,14.0,se SWE,FW,27-101,67,1,0,0,0,4,1,0,0,24,1,0,1,0.8,0.8,0.0,2,0,7,11,63.6,2,7,0,0,0,Viktor Gyökeres,14.0,se SWE,FW,27-101,67,7,11,63.6,138,38,3,4,75.0,2,2,100.0,2,2,100.0,0,0.0,0.0,1,1,1,0,2,Viktor Gyökeres,14.0,se SWE,FW,27-101,67,11,10,0,0,0,0,0,0,0,0,0,0,7,1,2,Viktor Gyökeres,14.0,se SWE,FW,27-101,67,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,Viktor Gyökeres,14.0,se SWE,FW,27-101,67,24,1,1,6,17,9,24,0,0,,0,,7,28,5,0,0,0,2,0,14,3,Viktor Gyökeres,14.0,se SWE,FW,27-101,67,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,100.0
J4,Declan Rice,Arsenal,English Premier League,41.0,eng ENG,LM,26-242,23,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,1,11,12,91.7,3,8,2,0,0,Declan Rice,41.0,eng ENG,LM,26-242,23,11,12,91.7,186,66,5,6,83.3,5,5,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,Declan Rice,41.0,eng ENG,LM,26-242,23,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,Declan Rice,41.0,eng ENG,LM,26-242,23,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Declan Rice,41.0,eng ENG,LM,26-242,23,12,0,0,7,5,1,12,0,0,,0,,8,62,41,2,0,0,0,1,9,0,Declan Rice,41.0,eng ENG,LM,26-242,23,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
J4,Eberechi Eze,Arsenal,English Premier League,10.0,eng ENG,LW,27-076,78,0,1,0,0,2,0,0,0,38,0,0,1,0.1,0.1,0.5,4,1,20,26,76.9,4,24,4,7,3,Eberechi Eze,10.0,eng ENG,LW,27-076,78,20,26,76.9,327,79,10,10,100.0,8,11,72.7,1,2,50.0,1,0.5,0.4,1,1,1,0,4,Eberechi Eze,10.0,eng ENG,LW,27-076,78,26,25,1,0,1,1,2,0,1,1,0,0,20,0,0,Eberechi Eze,10.0,eng ENG,LW,27-076,78,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Eberechi Eze,10.0,eng ENG,LW,27-076,78,38,0,1,15,23,3,38,7,3,42.9,4,57.1,24,218,120,4,1,1,1,0,31,7,Eberechi Eze,10.0,eng ENG,LW,27-076,78,0,0,0,0,2,1,2,0,0,0,0,0,2,1,0,100.0
J4,Leandro Trossard,Arsenal,English Premier League,19.0,be BEL,LW,30-283,12,0,1,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.1,1,1,5,7,71.4,1,6,1,1,0,Leandro Trossard,19.0,be BEL,LW,30-283,12,5,7,71.4,100,23,1,1,100.0,3,3,100.0,1,2,50.0,1,0.1,0.3,1,0,1,0,1,Leandro Trossard,19.0,be BEL,LW,30-283,12,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,Leandro Trossard,19.0,be BEL,LW,30-283,12,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Leandro Trossard,19.0,be BEL,LW,30-283,12,10,0,1,4,5,2,10,1,0,0.0,1,100.0,6,38,10,1,0,1,0,0,7,1,Leandro Trossard,19.0,be BEL,LW,30-283,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J4,Noni Madueke,Arsenal,English Premier League,20.0,eng ENG,RW,23-187,77,0,0,0,0,0,0,0,0,57,3,1,0,0.0,0.0,0.7,7,1,26,45,57.8,3,27,6,9,5,Noni Madueke,20.0,eng ENG,RW,23-187,77,26,45,57.8,384,128,13,16,81.3,8,13,61.5,2,7,28.6,0,0.7,0.7,5,0,2,0,3,Noni Madueke,20.0,eng ENG,RW,23-187,77,45,38,7,0,0,0,14,0,7,7,0,0,26,0,3,Noni Madueke,20.0,eng ENG,RW,23-187,77,3,2,0,1,2,3,3,100.0,0,0,0,0,1,4,0,0,Noni Madueke,20.0,eng ENG,RW,23-187,77,57,0,4,9,44,11,57,9,5,55.6,3,33.3,27,214,158,6,0,5,3,1,31,16,Noni Madueke,20.0,eng ENG,RW,23-187,77,0,0,0,1,2,0,14,1,2,0,0,0,3,0,0,
J4,Gabriel Martinelli,Arsenal,English Premier League,11.0,br BRA,RW,24-087,13,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,2,1,0,0,Gabriel Martinelli,11.0,br BRA,RW,24-087,13,4,7,57.1,96,2,3,5,60.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Gabriel Martinelli,11.0,br BRA,RW,24-087,13,7,6,1,1,0,0,1,0,0,0,0,0,4,0,0,Gabriel Martinelli,11.0,br BRA,RW,24-087,13,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Gabriel Martinelli,11.0,br BRA,RW,24-087,13,8,0,2,1,5,0,8,0,0,,0,,2,28,20,1,1,0,0,0,2,1,Gabriel Martinelli,11.0,br BRA,RW,24-087,13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J4,Mikel Merino,Arsenal,English Premier League,23.0,es ESP,"LM,FW",29-083,90,0,0,0,0,1,1,0,0,46,0,1,2,0.1,0.1,0.1,1,0,31,38,81.6,3,29,2,2,1,Mikel Merino,23.0,es ESP,"LM,FW",29-083,90,31,38,81.6,393,95,21,22,95.5,9,12,75.0,0,1,0.0,0,0.1,0.1,1,3,1,0,3,Mikel Merino,23.0,es ESP,"LM,FW",29-083,90,38,37,1,0,2,0,0,1,0,0,0,0,31,0,1,Mikel Merino,23.0,es ESP,"LM,FW",29-083,90,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,0,0,Mikel Merino,23.0,es ESP,"LM,FW",29-083,90,46,1,12,24,13,1,46,2,1,50.0,0,0.0,29,162,76,2,2,0,2,0,28,4,Mikel Merino,23.0,es ESP,"LM,FW",29-083,90,0,0,0,1,2,0,0,1,0,0,0,0,8,0,0,
J4,Martín Zubimendi,Arsenal,English Premier League,36.0,es ESP,CM,26-223,90,2,0,0,0,3,2,0,0,49,0,1,1,0.2,0.2,0.0,1,0,37,44,84.1,3,30,0,0,0,Martín Zubimendi,36.0,es ESP,CM,26-223,90,37,44,84.1,666,188,12,13,92.3,22,25,88.0,2,5,40.0,0,0.0,0.0,1,1,1,0,3,Martín Zubimendi,36.0,es ESP,CM,26-223,90,44,44,0,0,0,0,0,0,0,0,0,0,37,0,0,Martín Zubimendi,36.0,es ESP,CM,26-223,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Martín Zubimendi,36.0,es ESP,CM,26-223,90,49,2,10,29,10,1,49,0,0,,0,,30,167,70,0,0,0,0,0,37,3,Martín Zubimendi,36.0,es ESP,CM,26-223,90,0,0,0,1,0,0,0,1,0,0,0,0,1,2,1,66.7
J4,Martin Ødegaard,Arsenal,English Premier League,8.0,no NOR,RM,26-270,17,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,7,0,0,0,Martin Ødegaard,8.0,no NOR,RM,26-270,17,7,10,70.0,134,26,3,4,75.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,Martin Ødegaard,8.0,no NOR,RM,26-270,17,10,9,1,1,1,0,1,0,0,0,0,0,7,0,0,Martin Ødegaard,8.0,no NOR,RM,26-270,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Martin Ødegaard,8.0,no NOR,RM,26-270,17,11,0,2,6,3,0,11,0,0,,0,,7,47,9,0,0,0,0,0,9,2,Martin Ødegaard,8.0,no NOR,RM,26-270,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J4,Ethan Nwaneri,Arsenal,English Premier League,22.0,eng ENG,RM,18-176,73,0,0,0,0,3,0,0,0,47,0,0,0,0.1,0.1,0.0,2,0,34,39,87.2,6,26,2,1,0,Ethan Nwaneri,22.0,eng ENG,RM,18-176,73,34,39,87.2,642,185,12,14,85.7,16,16,100.0,5,7,71.4,0,0.0,0.0,1,4,0,0,6,Ethan Nwaneri,22.0,eng ENG,RM,18-176,73,39,37,2,1,1,1,0,0,0,0,0,0,34,0,1,Ethan Nwaneri,22.0,eng ENG,RM,18-176,73,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Ethan Nwaneri,22.0,eng ENG,RM,18-176,73,47,2,8,20,19,4,47,1,0,0.0,1,100.0,26,182,117,2,3,0,0,0,36,4,Ethan Nwaneri,22.0,eng ENG,RM,18-176,73,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0.0
