Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Bart Verbruggen,Brighton,English Premier League,nl NED,23-075,90,2,0,2,100.0,0.6,3,8,37.5,43,4,14.0,25.6,2,100.0,65.5,15,3,20.0,1,12.3
J10,Lucas Perri,Leeds United,English Premier League,br BRA,27-326,90,7,3,4,57.1,4.0,1,10,10.0,37,4,21.6,29.3,4,50.0,43.8,9,0,0.0,0,
