Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Arnau Tenas,Villarreal,UEFA Champions League,es ESP,24-124,90,4,2,2,50.0,0.5,4,19,21.1,30,1,43.3,35.0,8,75.0,61.3,14,0,0.0,1,17.0
J2,Mattia Perin,Juventus,UEFA Champions League,it ITA,32-325,90,6,2,4,66.7,1.6,3,9,33.3,20,3,25.0,32.3,6,66.7,56.8,6,0,0.0,0,13.0
