Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Ollie Watkins,Aston Villa,English Premier League,11.0,eng ENG,FW,29-229,90,0,0,0,0,1,1,0,0,25,0,1,1,0.1,0.1,0.0,1,0,9,16,56.3,1,14,4,4,3,Ollie Watkins,11.0,eng ENG,FW,29-229,90,9,16,56.3,134,21,4,7,57.1,2,5,40.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,Ollie Watkins,11.0,eng ENG,FW,29-229,90,16,16,0,0,0,0,1,0,0,0,0,0,9,0,1,Ollie Watkins,11.0,eng ENG,FW,29-229,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,Ollie Watkins,11.0,eng ENG,FW,29-229,90,25,1,5,11,10,5,25,4,3,75.0,0,0.0,14,117,81,4,2,2,2,1,15,6,Ollie Watkins,11.0,eng ENG,FW,29-229,90,0,0,0,1,2,2,1,1,0,0,0,0,3,1,5,16.7
J1,Morgan Rogers,Aston Villa,English Premier League,27.0,eng ENG,"LW,LM",23-021,90,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.1,1,0,10,20,50.0,4,23,0,3,2,Morgan Rogers,27.0,eng ENG,"LW,LM",23-021,90,10,20,50.0,205,102,3,6,50.0,5,7,71.4,2,6,33.3,0,0.1,0.1,1,1,1,0,4,Morgan Rogers,27.0,eng ENG,"LW,LM",23-021,90,20,20,0,0,3,0,0,0,0,0,0,0,10,0,0,Morgan Rogers,27.0,eng ENG,"LW,LM",23-021,90,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,Morgan Rogers,27.0,eng ENG,"LW,LM",23-021,90,30,1,4,17,9,2,30,3,2,66.7,1,33.3,23,118,25,0,1,0,5,1,19,3,Morgan Rogers,27.0,eng ENG,"LW,LM",23-021,90,0,0,0,1,0,0,0,1,0,0,0,0,5,0,4,0.0
J1,John McGinn,Aston Villa,English Premier League,7.0,sct SCO,"RW,RM",30-302,83,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.1,2,0,15,22,68.2,1,19,1,3,1,John McGinn,7.0,sct SCO,"RW,RM",30-302,83,15,22,68.2,222,91,8,9,88.9,6,10,60.0,1,2,50.0,0,0.1,0.1,1,0,2,2,1,John McGinn,7.0,sct SCO,"RW,RM",30-302,83,22,21,1,0,0,0,3,0,1,1,0,0,15,0,0,John McGinn,7.0,sct SCO,"RW,RM",30-302,83,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,John McGinn,7.0,sct SCO,"RW,RM",30-302,83,32,2,7,11,15,3,32,3,1,33.3,2,66.7,19,133,33,1,2,1,3,1,20,6,John McGinn,7.0,sct SCO,"RW,RM",30-302,83,0,0,0,2,0,0,3,0,0,0,0,0,7,0,1,0.0
J1,Donyell Malen,Aston Villa,English Premier League,17.0,nl NED,RM,26-219,7,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,1,1,0,Donyell Malen,17.0,nl NED,RM,26-219,7,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Donyell Malen,17.0,nl NED,RM,26-219,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donyell Malen,17.0,nl NED,RM,26-219,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Donyell Malen,17.0,nl NED,RM,26-219,7,2,0,0,1,1,1,2,1,0,0.0,1,100.0,2,15,6,1,0,1,0,0,2,1,Donyell Malen,17.0,nl NED,RM,26-219,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J1,Youri Tielemans,Aston Villa,English Premier League,8.0,be BEL,"AM,CM",28-101,90,0,0,0,0,0,0,0,0,31,2,1,1,0.0,0.0,0.0,1,0,14,21,66.7,1,14,0,0,0,Youri Tielemans,8.0,be BEL,"AM,CM",28-101,90,14,21,66.7,195,40,10,12,83.3,4,6,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,1,Youri Tielemans,8.0,be BEL,"AM,CM",28-101,90,21,19,1,0,0,0,1,0,0,0,0,0,14,1,0,Youri Tielemans,8.0,be BEL,"AM,CM",28-101,90,2,1,1,1,0,1,1,100.0,0,1,0,1,1,3,2,0,Youri Tielemans,8.0,be BEL,"AM,CM",28-101,90,31,1,5,20,6,0,31,0,0,,0,,14,40,18,0,0,0,2,0,17,5,Youri Tielemans,8.0,be BEL,"AM,CM",28-101,90,0,0,0,4,0,0,1,1,1,0,0,0,2,1,1,50.0
J1,Amadou Onana,Aston Villa,English Premier League,24.0,be BEL,"DM,CM",24-000,90,0,0,0,0,0,0,0,0,54,2,2,1,0.0,0.0,0.0,0,0,36,43,83.7,5,39,2,2,2,Amadou Onana,24.0,be BEL,"DM,CM",24-000,90,36,43,83.7,662,139,12,14,85.7,19,20,95.0,5,8,62.5,0,0.0,0.0,0,3,0,0,5,Amadou Onana,24.0,be BEL,"DM,CM",24-000,90,43,43,0,0,0,0,0,0,0,0,0,0,36,0,1,Amadou Onana,24.0,be BEL,"DM,CM",24-000,90,2,1,1,1,0,1,2,50.0,1,1,1,0,2,4,2,0,Amadou Onana,24.0,be BEL,"DM,CM",24-000,90,54,5,18,35,2,0,54,2,2,100.0,0,0.0,39,206,88,2,1,0,0,1,37,1,Amadou Onana,24.0,be BEL,"DM,CM",24-000,90,0,0,0,0,2,0,0,2,1,0,0,0,7,1,0,100.0
J1,Boubacar Kamara,Aston Villa,English Premier League,44.0,fr FRA,"DM,CB",25-266,90,0,0,0,0,1,1,1,0,51,2,1,1,0.1,0.1,0.0,1,0,32,39,82.1,13,28,1,3,1,Boubacar Kamara,44.0,fr FRA,"DM,CB",25-266,90,32,39,82.1,560,273,10,12,83.3,17,20,85.0,3,4,75.0,0,0.0,0.0,0,6,2,0,13,Boubacar Kamara,44.0,fr FRA,"DM,CB",25-266,90,39,37,2,1,0,0,0,0,1,0,0,0,32,0,1,Boubacar Kamara,44.0,fr FRA,"DM,CB",25-266,90,2,1,2,0,0,2,2,100.0,0,1,0,1,1,3,2,0,Boubacar Kamara,44.0,fr FRA,"DM,CB",25-266,90,51,7,16,27,8,1,51,3,1,33.3,1,33.3,28,147,100,1,0,0,2,0,27,0,Boubacar Kamara,44.0,fr FRA,"DM,CB",25-266,90,1,0,0,1,3,0,0,1,1,0,0,0,6,4,1,80.0
J1,Lucas Digne,Aston Villa,English Premier League,12.0,fr FRA,LB,32-027,90,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.0,0,0,23,39,59.0,2,25,0,0,0,Lucas Digne,12.0,fr FRA,LB,32-027,90,23,39,59.0,423,222,13,15,86.7,8,13,61.5,2,9,22.2,0,0.0,0.0,0,0,0,0,2,Lucas Digne,12.0,fr FRA,LB,32-027,90,39,28,11,0,0,0,2,10,1,0,0,0,23,0,2,Lucas Digne,12.0,fr FRA,LB,32-027,90,2,1,2,0,0,2,3,66.7,1,1,0,1,2,4,3,0,Lucas Digne,12.0,fr FRA,LB,32-027,90,47,3,21,12,14,0,47,0,0,,0,,25,105,47,0,1,0,1,0,21,8,Lucas Digne,12.0,fr FRA,LB,32-027,90,0,0,0,2,0,0,2,2,1,0,0,0,3,1,3,25.0
J1,Tyrone Mings,Aston Villa,English Premier League,5.0,eng ENG,CB,32-156,90,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.0,0,0,35,42,83.3,4,21,0,0,0,Tyrone Mings,5.0,eng ENG,CB,32-156,90,35,42,83.3,677,189,14,16,87.5,17,18,94.4,4,7,57.1,0,0.0,0.0,0,3,0,0,4,Tyrone Mings,5.0,eng ENG,CB,32-156,90,42,31,10,7,1,0,0,0,0,0,0,0,35,1,0,Tyrone Mings,5.0,eng ENG,CB,32-156,90,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,Tyrone Mings,5.0,eng ENG,CB,32-156,90,47,11,26,22,0,0,47,0,0,,0,,21,81,38,0,0,0,0,0,21,0,Tyrone Mings,5.0,eng ENG,CB,32-156,90,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0.0
J1,Ezri Konsa,Aston Villa,English Premier League,4.0,eng ENG,CB,27-297,65,0,0,0,0,0,0,0,1,38,0,0,1,0.0,0.0,0.0,0,0,30,33,90.9,4,25,1,1,0,Ezri Konsa,4.0,eng ENG,CB,27-297,65,30,33,90.9,526,190,12,12,100.0,17,19,89.5,1,2,50.0,0,0.0,0.0,0,4,0,0,4,Ezri Konsa,4.0,eng ENG,CB,27-297,65,33,32,1,1,0,0,0,0,0,0,0,0,30,0,0,Ezri Konsa,4.0,eng ENG,CB,27-297,65,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,Ezri Konsa,4.0,eng ENG,CB,27-297,65,38,2,13,25,0,0,38,1,0,0.0,1,100.0,25,118,81,1,0,0,0,0,25,0,Ezri Konsa,4.0,eng ENG,CB,27-297,65,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,100.0
