Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Mile Svilar,Roma,Italian Serie A,rs SRB,26-063,90,5,1,4,80.0,1.7,1,4,25.0,30,8,10.0,26.6,3,33.3,39.3,8,1,12.5,0,3.0
J9,Zion Suzuki,Parma,Italian Serie A,jp JPN,23-069,90,6,2,4,66.7,1.6,10,24,41.7,40,6,45.0,39.6,9,66.7,57.7,21,1,4.8,0,10.3
