Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Guillaume Restes,Toulouse,French Ligue 1,fr FRA,20-172,90,8,6,2,50.0,4.6,12,15,80.0,15,1,66.7,44.7,6,83.3,55.3,3,1,33.3,0,6.3
J3,Lucas Chevalier,Paris S-G,French Ligue 1,fr FRA,23-297,90,6,3,2,50.0,2.6,0,2,0.0,26,4,0.0,19.6,4,50.0,38.0,11,1,9.1,1,16.5
