Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Anthony Lopes,Nantes,French Ligue 1,pt POR,35-028,90,9,5,4,44.4,3.9,1,9,11.1,37,5,21.6,30.1,4,25.0,29.3,11,1,9.1,0,12.0
J10,Philipp Köhn,Monaco,French Ligue 1,ch SUI,27-210,90,5,3,2,40.0,3.2,5,9,55.6,23,4,30.4,31.5,4,50.0,37.8,12,0,0.0,4,19.9
