Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Luis Javier Suárez,Sporting CP,UEFA Champions League,97.0,co COL,FW,27-290,60,0,0,0,0,4,1,1,0,22,1,0,0,0.7,0.7,0.5,5,0,9,13,69.2,2,11,0,1,0,Luis Javier Suárez,97.0,co COL,FW,27-290,60,9,13,69.2,106,33,7,8,87.5,2,3,66.7,0,0,,0,0.5,0.0,2,1,0,0,2,Luis Javier Suárez,97.0,co COL,FW,27-290,60,13,12,1,0,0,0,0,0,0,0,0,0,9,0,1,Luis Javier Suárez,97.0,co COL,FW,27-290,60,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Luis Javier Suárez,97.0,co COL,FW,27-290,60,22,0,0,9,13,7,22,1,0,0.0,1,100.0,11,37,16,0,0,0,1,0,15,5,Luis Javier Suárez,97.0,co COL,FW,27-290,60,1,0,0,1,2,0,0,0,1,1,0,0,3,2,2,50.0
J1,Fotis Ioannidis,Sporting CP,UEFA Champions League,89.0,gr GRE,FW,25-251,30,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,0,1,0,Fotis Ioannidis,89.0,gr GRE,FW,25-251,30,5,7,71.4,83,0,3,3,100.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Fotis Ioannidis,89.0,gr GRE,FW,25-251,30,7,6,1,0,0,0,0,0,0,0,0,0,5,0,0,Fotis Ioannidis,89.0,gr GRE,FW,25-251,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Fotis Ioannidis,89.0,gr GRE,FW,25-251,30,9,0,0,4,5,2,9,1,0,0.0,1,100.0,5,28,3,0,0,0,1,0,7,2,Fotis Ioannidis,89.0,gr GRE,FW,25-251,30,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,66.7
J1,Pedro Gonçalves,Sporting CP,UEFA Champions League,8.0,pt POR,LW,27-082,60,0,0,0,0,2,1,0,0,38,0,1,0,0.5,0.5,0.2,7,0,22,33,66.7,2,28,4,7,7,Pedro Gonçalves,8.0,pt POR,LW,27-082,60,22,33,66.7,284,91,17,22,77.3,3,7,42.9,2,2,100.0,0,0.2,0.2,2,0,3,2,2,Pedro Gonçalves,8.0,pt POR,LW,27-082,60,33,32,1,0,0,0,5,0,1,0,0,0,22,0,2,Pedro Gonçalves,8.0,pt POR,LW,27-082,60,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Pedro Gonçalves,8.0,pt POR,LW,27-082,60,38,0,3,7,30,4,38,7,7,100.0,0,0.0,28,163,80,4,3,3,1,1,31,10,Pedro Gonçalves,8.0,pt POR,LW,27-082,60,0,0,0,1,0,0,5,1,0,0,0,0,2,0,0,
J1,Alisson Santos,Sporting CP,UEFA Champions League,27.0,br BRA,LW,22-356,30,1,0,0,0,1,1,0,0,21,0,1,0,0.1,0.1,0.0,0,0,12,15,80.0,1,13,2,6,4,Alisson Santos,27.0,br BRA,LW,22-356,30,12,15,80.0,170,18,7,9,77.8,5,5,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,Alisson Santos,27.0,br BRA,LW,22-356,30,15,15,0,0,0,0,0,0,0,0,0,0,12,0,1,Alisson Santos,27.0,br BRA,LW,22-356,30,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Alisson Santos,27.0,br BRA,LW,22-356,30,21,0,0,7,15,1,21,6,4,66.7,1,16.7,13,118,51,2,4,0,2,0,14,2,Alisson Santos,27.0,br BRA,LW,22-356,30,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
J1,Geovany Quenda,Sporting CP,UEFA Champions League,7.0,pt POR,RW,18-141,90,1,1,0,0,4,2,1,0,55,1,1,1,0.4,0.4,0.3,4,2,33,43,76.7,4,36,4,5,3,Geovany Quenda,7.0,pt POR,RW,18-141,90,33,43,76.7,516,166,20,22,90.9,6,9,66.7,6,9,66.7,1,0.3,0.3,2,2,3,1,4,Geovany Quenda,7.0,pt POR,RW,18-141,90,43,39,4,0,0,0,4,1,3,3,0,0,33,0,2,Geovany Quenda,7.0,pt POR,RW,18-141,90,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,Geovany Quenda,7.0,pt POR,RW,18-141,90,55,0,2,21,32,6,55,5,3,60.0,2,40.0,36,216,123,4,2,3,2,0,42,6,Geovany Quenda,7.0,pt POR,RW,18-141,90,1,0,0,1,0,0,4,1,1,0,0,0,2,0,0,
J1,Francisco Trincão,Sporting CP,UEFA Champions League,17.0,pt POR,AM,25-263,90,2,0,0,0,5,2,0,0,65,2,0,3,1.0,1.0,0.2,6,0,41,48,85.4,8,44,4,10,7,Francisco Trincão,17.0,pt POR,AM,25-263,90,41,48,85.4,613,105,26,28,92.9,13,14,92.9,1,3,33.3,0,0.2,0.1,2,5,2,0,8,Francisco Trincão,17.0,pt POR,AM,25-263,90,48,48,0,0,0,0,1,0,0,0,0,0,41,0,2,Francisco Trincão,17.0,pt POR,AM,25-263,90,2,1,0,2,0,0,1,0.0,1,3,0,3,0,2,0,0,Francisco Trincão,17.0,pt POR,AM,25-263,90,65,0,2,32,33,3,65,10,7,70.0,3,30.0,44,323,157,4,7,0,4,0,52,3,Francisco Trincão,17.0,pt POR,AM,25-263,90,0,0,0,0,2,0,1,0,1,0,0,0,4,0,0,
J1,Giorgi Kochorashvili,Sporting CP,UEFA Champions League,14.0,ge GEO,DM,26-081,60,0,1,0,0,1,0,1,0,63,0,0,0,0.1,0.1,0.0,3,1,48,58,82.8,5,43,0,2,0,Giorgi Kochorashvili,14.0,ge GEO,DM,26-081,60,48,58,82.8,830,215,20,23,87.0,22,24,91.7,4,9,44.4,1,0.0,0.2,1,5,0,0,5,Giorgi Kochorashvili,14.0,ge GEO,DM,26-081,60,58,53,5,1,0,0,4,0,4,4,0,0,48,0,1,Giorgi Kochorashvili,14.0,ge GEO,DM,26-081,60,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Giorgi Kochorashvili,14.0,ge GEO,DM,26-081,60,63,1,4,44,15,2,63,2,0,0.0,1,50.0,43,184,91,0,2,0,0,1,47,3,Giorgi Kochorashvili,14.0,ge GEO,DM,26-081,60,1,0,0,3,1,0,4,0,0,0,0,0,5,0,0,
J1,Hidemasa Morita,Sporting CP,UEFA Champions League,5.0,jp JPN,DM,30-131,30,0,1,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.2,3,1,27,29,93.1,3,12,0,0,0,Hidemasa Morita,5.0,jp JPN,DM,30-131,30,27,29,93.1,522,106,12,12,100.0,12,14,85.7,3,3,100.0,1,0.2,0.0,2,3,0,0,3,Hidemasa Morita,5.0,jp JPN,DM,30-131,30,29,28,1,1,0,1,0,0,0,0,0,0,27,0,0,Hidemasa Morita,5.0,jp JPN,DM,30-131,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Hidemasa Morita,5.0,jp JPN,DM,30-131,30,30,0,5,18,7,0,30,0,0,,0,,12,44,36,0,0,0,0,0,23,1,Hidemasa Morita,5.0,jp JPN,DM,30-131,30,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,100.0
J1,Morten Hjulmand,Sporting CP,UEFA Champions League,42.0,dk DEN,DM,26-085,69,0,0,0,1,0,0,0,0,53,0,2,0,0.8,0.0,0.1,3,0,46,51,90.2,5,33,1,0,0,Morten Hjulmand,42.0,dk DEN,DM,26-085,69,46,51,90.2,696,236,22,24,91.7,22,23,95.7,1,3,33.3,0,0.1,0.0,3,8,0,0,5,Morten Hjulmand,42.0,dk DEN,DM,26-085,69,51,50,1,1,0,0,0,0,0,0,0,0,46,0,0,Morten Hjulmand,42.0,dk DEN,DM,26-085,69,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,Morten Hjulmand,42.0,dk DEN,DM,26-085,69,53,0,9,35,9,1,52,0,0,,0,,33,117,68,1,2,0,0,0,38,2,Morten Hjulmand,42.0,dk DEN,DM,26-085,69,0,0,0,2,1,0,0,2,0,0,0,0,3,2,1,66.7
J1,Zeno Debast,Sporting CP,UEFA Champions League,6.0,be BEL,DM,21-329,21,0,0,0,0,1,0,1,0,20,0,0,0,0.0,0.0,0.0,0,0,18,18,100.0,2,16,0,0,0,Zeno Debast,6.0,be BEL,DM,21-329,21,18,18,100.0,282,78,11,11,100.0,4,4,100.0,2,2,100.0,0,0.0,0.1,0,4,1,0,2,Zeno Debast,6.0,be BEL,DM,21-329,21,18,18,0,0,0,0,0,0,0,0,0,0,18,0,0,Zeno Debast,6.0,be BEL,DM,21-329,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Zeno Debast,6.0,be BEL,DM,21-329,21,20,0,1,12,7,0,20,0,0,,0,,16,42,14,0,0,0,1,2,16,1,Zeno Debast,6.0,be BEL,DM,21-329,21,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,
