Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Wladimiro Falcone,Lecce,Italian Serie A,it ITA,30-139,90,6,2,4,66.7,2.7,6,11,54.5,20,3,45.0,36.5,4,50.0,39.3,13,0,0.0,0,9.0
J2,Mike Maignan,Milan,Italian Serie A,fr FRA,30-057,90,2,0,2,100.0,0.6,3,10,30.0,37,4,24.3,31.4,2,50.0,39.0,12,3,25.0,0,6.0
