Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J8,Deniz Undav,Stuttgart,German Bundesliga,26.0,de GER,FW,29-099,90,1,0,0,0,3,3,0,0,31,1,1,0,0.8,0.8,0.4,5,0,15,25,60.0,2,22,0,0,0,Deniz Undav,26.0,de GER,FW,29-099,90,15,25,60.0,220,79,10,14,71.4,4,6,66.7,1,3,33.3,0,0.4,0.3,4,3,1,0,2,Deniz Undav,26.0,de GER,FW,29-099,90,25,23,1,0,0,0,0,0,0,0,0,0,15,1,0,Deniz Undav,26.0,de GER,FW,29-099,90,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,Deniz Undav,26.0,de GER,FW,29-099,90,31,0,0,15,17,4,31,0,0,,0,,22,72,32,0,0,0,0,0,25,2,Deniz Undav,26.0,de GER,FW,29-099,90,0,0,0,0,1,3,0,1,1,0,0,0,3,1,5,16.7
J8,Chris Führich,Stuttgart,German Bundesliga,10.0,de GER,AM,27-290,71,1,0,0,0,2,1,0,0,33,2,0,0,0.1,0.1,0.0,2,0,15,24,62.5,1,21,2,1,0,Chris Führich,10.0,de GER,AM,27-290,71,15,24,62.5,244,59,9,14,64.3,5,6,83.3,1,2,50.0,0,0.0,0.1,0,1,1,1,1,Chris Führich,10.0,de GER,AM,27-290,71,24,24,0,0,0,1,2,0,0,0,0,0,15,0,1,Chris Führich,10.0,de GER,AM,27-290,71,2,0,1,0,1,0,0,,0,0,0,0,0,2,1,0,Chris Führich,10.0,de GER,AM,27-290,71,33,0,4,5,24,5,33,1,0,0.0,1,100.0,21,106,43,2,1,2,2,0,23,5,Chris Führich,10.0,de GER,AM,27-290,71,0,0,0,1,1,0,2,0,0,0,0,0,2,0,1,0.0
J8,Bilal El Khannouss,Stuttgart,German Bundesliga,11.0,ma MAR,AM,21-169,19,0,0,0,0,1,1,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,6,2,0,0,Bilal El Khannouss,11.0,ma MAR,AM,21-169,19,4,8,50.0,73,7,2,2,100.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Bilal El Khannouss,11.0,ma MAR,AM,21-169,19,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,Bilal El Khannouss,11.0,ma MAR,AM,21-169,19,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Bilal El Khannouss,11.0,ma MAR,AM,21-169,19,10,0,1,5,4,0,10,0,0,,0,,6,57,34,2,2,0,0,0,9,0,Bilal El Khannouss,11.0,ma MAR,AM,21-169,19,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
J8,Jamie Leweling,Stuttgart,German Bundesliga,18.0,de GER,AM,24-242,71,0,0,0,0,3,1,0,0,20,0,0,0,0.3,0.3,0.0,5,0,10,13,76.9,0,14,0,1,0,Jamie Leweling,18.0,de GER,AM,24-242,71,10,13,76.9,167,15,3,4,75.0,6,8,75.0,1,1,100.0,0,0.0,0.1,1,1,0,0,0,Jamie Leweling,18.0,de GER,AM,24-242,71,13,12,1,0,1,0,1,0,0,0,0,0,10,0,0,Jamie Leweling,18.0,de GER,AM,24-242,71,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jamie Leweling,18.0,de GER,AM,24-242,71,20,0,1,7,12,5,20,1,0,0.0,1,100.0,14,54,18,0,1,0,2,0,18,5,Jamie Leweling,18.0,de GER,AM,24-242,71,0,0,0,0,3,2,1,0,0,0,0,0,2,2,0,100.0
J8,Tiago Tomás,Stuttgart,German Bundesliga,8.0,pt POR,AM,23-132,19,0,0,0,0,0,0,1,0,10,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,0,1,1,Tiago Tomás,8.0,pt POR,AM,23-132,19,4,6,66.7,46,21,3,4,75.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Tiago Tomás,8.0,pt POR,AM,23-132,19,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,Tiago Tomás,8.0,pt POR,AM,23-132,19,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,Tiago Tomás,8.0,pt POR,AM,23-132,19,10,1,4,3,3,1,10,1,1,100.0,0,0.0,6,18,2,0,0,0,0,0,6,2,Tiago Tomás,8.0,pt POR,AM,23-132,19,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
J8,Nikolas Nartey,Stuttgart,German Bundesliga,28.0,dk DEN,CM,25-246,61,0,0,0,0,1,0,0,0,46,1,1,1,0.0,0.0,0.2,5,1,30,37,81.1,3,27,0,1,0,Nikolas Nartey,28.0,dk DEN,CM,25-246,61,30,37,81.1,551,161,17,19,89.5,8,9,88.9,5,8,62.5,0,0.2,0.2,2,2,1,0,3,Nikolas Nartey,28.0,dk DEN,CM,25-246,61,37,31,6,3,0,0,4,0,3,3,0,0,30,0,0,Nikolas Nartey,28.0,dk DEN,CM,25-246,61,1,0,0,1,0,0,1,0.0,1,1,1,0,1,2,1,0,Nikolas Nartey,28.0,dk DEN,CM,25-246,61,46,2,9,25,13,2,46,1,0,0.0,1,100.0,27,85,18,0,0,0,2,0,27,1,Nikolas Nartey,28.0,dk DEN,CM,25-246,61,0,0,0,0,0,0,4,1,0,0,0,0,3,2,0,100.0
J8,Angelo Stiller,Stuttgart,German Bundesliga,6.0,de GER,CM,24-205,29,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,2,0,18,23,78.3,3,15,1,2,1,Angelo Stiller,6.0,de GER,CM,24-205,29,18,23,78.3,266,134,10,10,100.0,7,8,87.5,1,4,25.0,0,0.1,0.2,1,5,2,1,3,Angelo Stiller,6.0,de GER,CM,24-205,29,23,19,4,2,0,0,3,0,2,2,0,0,18,0,0,Angelo Stiller,6.0,de GER,CM,24-205,29,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Angelo Stiller,6.0,de GER,CM,24-205,29,26,1,4,14,9,1,26,2,1,50.0,1,50.0,15,55,22,1,0,1,0,0,14,0,Angelo Stiller,6.0,de GER,CM,24-205,29,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,
J8,Chema,Stuttgart,German Bundesliga,30.0,es ESP,CM,20-184,90,0,0,0,0,0,0,0,0,61,2,1,1,0.0,0.0,0.0,2,0,37,52,71.2,8,30,2,0,0,Chema,30.0,es ESP,CM,20-184,90,37,52,71.2,707,214,17,21,81.0,16,20,80.0,4,8,50.0,0,0.0,0.0,0,6,0,0,8,Chema,30.0,es ESP,CM,20-184,90,52,50,0,0,0,0,0,0,0,0,0,0,37,2,0,Chema,30.0,es ESP,CM,20-184,90,2,1,1,1,0,1,1,100.0,0,1,1,0,1,3,4,0,Chema,30.0,es ESP,CM,20-184,90,61,6,15,37,10,0,61,0,0,,0,,30,154,95,2,1,0,2,0,31,1,Chema,30.0,es ESP,CM,20-184,90,0,0,0,1,1,0,0,1,1,0,1,0,3,4,0,100.0
J8,Josha Vagnoman,Stuttgart,German Bundesliga,4.0,de GER,WB,24-319,90,0,1,0,0,1,0,0,0,49,3,0,2,0.0,0.0,0.0,4,1,29,37,78.4,1,28,1,2,2,Josha Vagnoman,4.0,de GER,WB,24-319,90,29,37,78.4,517,119,10,12,83.3,17,20,85.0,2,4,50.0,1,0.0,0.0,2,2,0,0,1,Josha Vagnoman,4.0,de GER,WB,24-319,90,37,32,5,0,0,0,1,5,0,0,0,0,29,0,0,Josha Vagnoman,4.0,de GER,WB,24-319,90,3,3,2,1,0,3,3,100.0,0,2,1,1,0,3,3,0,Josha Vagnoman,4.0,de GER,WB,24-319,90,49,4,14,19,17,0,49,2,2,100.0,0,0.0,28,141,75,1,3,0,0,2,28,7,Josha Vagnoman,4.0,de GER,WB,24-319,90,0,0,0,3,1,0,1,0,3,0,0,0,2,1,0,100.0
J8,Pascal Stenzel,Stuttgart,German Bundesliga,15.0,de GER,WB,29-220,61,0,0,0,0,2,1,1,0,51,0,2,1,0.4,0.4,0.0,0,0,30,46,65.2,2,31,0,0,0,Pascal Stenzel,15.0,de GER,WB,29-220,61,30,46,65.2,588,75,13,15,86.7,11,17,64.7,6,12,50.0,0,0.0,0.0,0,3,0,0,2,Pascal Stenzel,15.0,de GER,WB,29-220,61,46,33,11,1,0,0,5,8,2,2,0,0,30,2,1,Pascal Stenzel,15.0,de GER,WB,29-220,61,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,1,0,Pascal Stenzel,15.0,de GER,WB,29-220,61,51,1,11,24,17,2,51,0,0,,0,,31,110,43,0,1,0,0,0,31,7,Pascal Stenzel,15.0,de GER,WB,29-220,61,1,0,0,1,0,0,5,2,0,0,0,0,3,0,1,0.0
J8,Lorenz Assignon,Stuttgart,German Bundesliga,22.0,tg TOG,WB,25-126,29,0,0,0,0,1,0,1,0,13,0,2,0,0.1,0.1,0.0,0,0,5,8,62.5,1,4,1,0,0,Lorenz Assignon,22.0,tg TOG,WB,25-126,29,5,8,62.5,65,19,4,4,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Lorenz Assignon,22.0,tg TOG,WB,25-126,29,8,6,2,0,0,0,1,2,0,0,0,0,5,0,0,Lorenz Assignon,22.0,tg TOG,WB,25-126,29,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,Lorenz Assignon,22.0,tg TOG,WB,25-126,29,13,1,5,2,6,1,13,0,0,,0,,4,30,13,1,0,0,0,1,4,1,Lorenz Assignon,22.0,tg TOG,WB,25-126,29,1,0,0,2,0,0,1,2,0,0,0,0,0,1,1,50.0
J8,Ameen Al-Dakhil,Stuttgart,German Bundesliga,2.0,be BEL,CB,23-234,90,0,0,0,0,1,0,0,0,78,0,2,3,0.1,0.1,0.0,2,1,64,70,91.4,7,60,3,1,0,Ameen Al-Dakhil,2.0,be BEL,CB,23-234,90,64,70,91.4,1120,266,24,24,100.0,37,41,90.2,3,4,75.0,0,0.0,0.1,1,13,1,0,7,Ameen Al-Dakhil,2.0,be BEL,CB,23-234,90,70,69,1,0,0,0,0,1,0,0,0,0,64,0,0,Ameen Al-Dakhil,2.0,be BEL,CB,23-234,90,0,0,0,0,0,0,1,0.0,1,3,0,3,2,2,1,0,Ameen Al-Dakhil,2.0,be BEL,CB,23-234,90,78,3,21,54,4,1,78,1,0,0.0,1,100.0,60,292,163,3,0,0,0,0,60,1,Ameen Al-Dakhil,2.0,be BEL,CB,23-234,90,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0.0
J8,Dan-Axel Zagadou,Stuttgart,German Bundesliga,23.0,fr FRA,CB,26-145,74,0,0,0,0,3,1,0,0,86,3,1,1,0.2,0.2,0.0,0,0,65,74,87.8,6,63,0,0,0,Dan-Axel Zagadou,23.0,fr FRA,CB,26-145,74,65,74,87.8,1292,487,19,20,95.0,39,41,95.1,5,11,45.5,0,0.0,0.0,0,7,0,0,6,Dan-Axel Zagadou,23.0,fr FRA,CB,26-145,74,74,72,2,1,0,0,0,0,0,0,0,0,65,0,0,Dan-Axel Zagadou,23.0,fr FRA,CB,26-145,74,3,1,2,1,0,0,2,0.0,2,1,0,1,1,4,6,0,Dan-Axel Zagadou,23.0,fr FRA,CB,26-145,74,86,7,40,44,4,2,86,0,0,,0,,63,301,167,0,0,0,0,0,61,0,Dan-Axel Zagadou,23.0,fr FRA,CB,26-145,74,0,0,0,2,0,0,0,1,1,0,0,0,5,5,1,83.3
J8,Julian Chabot,Stuttgart,German Bundesliga,24.0,de GER,CB,27-256,16,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,4,0,0,0,Julian Chabot,24.0,de GER,CB,27-256,16,6,6,100.0,110,46,2,2,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Julian Chabot,24.0,de GER,CB,27-256,16,6,5,1,1,0,0,0,0,0,0,0,0,6,0,0,Julian Chabot,24.0,de GER,CB,27-256,16,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,4,0,Julian Chabot,24.0,de GER,CB,27-256,16,11,2,8,3,0,0,11,0,0,,0,,4,13,2,0,0,0,0,0,5,0,Julian Chabot,24.0,de GER,CB,27-256,16,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,100.0
J8,Finn Jeltsch,Stuttgart,German Bundesliga,29.0,de GER,CB,19-101,90,0,0,0,0,1,0,1,0,69,1,0,1,0.0,0.0,0.0,1,0,52,57,91.2,2,45,2,2,1,Finn Jeltsch,29.0,de GER,CB,19-101,90,52,57,91.2,854,193,30,32,93.8,22,22,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,2,Finn Jeltsch,29.0,de GER,CB,19-101,90,57,53,4,3,0,0,0,1,0,0,0,0,52,0,2,Finn Jeltsch,29.0,de GER,CB,19-101,90,1,0,1,0,0,0,1,0.0,1,1,1,0,0,1,5,0,Finn Jeltsch,29.0,de GER,CB,19-101,90,69,5,25,31,13,2,69,2,1,50.0,1,50.0,45,241,122,2,3,0,1,1,49,3,Finn Jeltsch,29.0,de GER,CB,19-101,90,1,0,0,1,1,0,0,0,0,0,0,0,2,2,1,66.7
