Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Ionuț Radu,Celta Vigo,Spanish La Liga,ro ROU,28-109,90,8,1,7,87.5,1.1,2,4,50.0,21,10,19.0,26.7,4,0.0,12.3,4,0,0.0,2,20.7
J4,Paulo Gazzaniga,Girona,Spanish La Liga,ar ARG,33-255,90,7,1,6,100.0,2.6,2,20,10.0,36,7,36.1,36.7,8,87.5,62.5,20,0,0.0,3,19.5
