Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Berke Özer,Lille,French Ligue 1,tr TUR,25-161,90,1,0,1,100.0,0.4,2,6,33.3,43,4,14.0,26.5,0,,,8,0,0.0,1,17.5
J11,Hervé Koffi,Angers,French Ligue 1,bf BFA,29-017,90,3,1,2,66.7,1.1,5,15,33.3,30,6,40.0,34.1,6,50.0,38.3,18,2,11.1,2,10.5
