Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Karlo Letica,Lausanne-Sport,UEFA Europa Conference League,hr CRO,28-233,90,2,0,2,100.0,0.7,2,7,28.6,19,4,31.6,32.1,9,11.1,23.4,11,0,0.0,0,7.3
J1,Anton Ari Einarsson,Breiðablik,UEFA Europa Conference League,is ISL,31-038,90,8,3,5,62.5,2.6,2,4,50.0,50,12,8.0,27.1,0,,,8,1,12.5,0,11.4
