Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J8,Alexander Isak,Liverpool,English Premier League,9.0,se SWE,FW,26-028,71,0,0,0,0,2,1,0,0,18,0,0,1,0.3,0.3,0.0,0,0,7,11,63.6,2,8,0,0,0,Alexander Isak,9.0,se SWE,FW,26-028,71,7,11,63.6,129,26,4,5,80.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,Alexander Isak,9.0,se SWE,FW,26-028,71,11,11,0,0,0,1,0,0,0,0,0,0,7,0,2,Alexander Isak,9.0,se SWE,FW,26-028,71,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Alexander Isak,9.0,se SWE,FW,26-028,71,18,0,1,8,9,4,18,0,0,,0,,8,24,12,0,0,0,2,1,12,1,Alexander Isak,9.0,se SWE,FW,26-028,71,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
J8,Federico Chiesa,Liverpool,English Premier League,14.0,it ITA,FW,27-359,19,0,1,0,0,1,0,0,0,20,2,0,1,0.1,0.1,0.9,1,1,8,14,57.1,2,8,1,0,0,Federico Chiesa,14.0,it ITA,FW,27-359,19,8,14,57.1,103,46,6,7,85.7,2,4,50.0,0,1,0.0,1,0.9,0.0,1,0,1,0,2,Federico Chiesa,14.0,it ITA,FW,27-359,19,14,10,3,0,0,0,4,3,0,0,0,0,8,1,1,Federico Chiesa,14.0,it ITA,FW,27-359,19,2,1,0,2,0,1,1,100.0,0,1,1,0,0,2,0,0,Federico Chiesa,14.0,it ITA,FW,27-359,19,20,1,2,6,12,3,20,0,0,,0,,8,29,15,1,0,0,2,1,12,7,Federico Chiesa,14.0,it ITA,FW,27-359,19,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,
J8,Cody Gakpo,Liverpool,English Premier League,18.0,nl NED,"LW,LM",26-165,90,1,0,0,0,5,1,0,0,49,0,0,0,1.5,1.5,0.2,4,0,19,33,57.6,1,33,4,1,1,Cody Gakpo,18.0,nl NED,"LW,LM",26-165,90,19,33,57.6,290,67,12,15,80.0,4,9,44.4,2,6,33.3,0,0.2,0.1,3,0,1,1,1,Cody Gakpo,18.0,nl NED,"LW,LM",26-165,90,33,29,4,0,1,0,11,0,4,4,0,0,19,0,1,Cody Gakpo,18.0,nl NED,"LW,LM",26-165,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Cody Gakpo,18.0,nl NED,"LW,LM",26-165,90,49,1,2,10,37,10,49,1,1,100.0,0,0.0,33,210,94,4,0,4,7,1,37,18,Cody Gakpo,18.0,nl NED,"LW,LM",26-165,90,0,0,0,5,2,0,11,0,0,0,0,0,2,2,0,100.0
J8,Mohamed Salah,Liverpool,English Premier League,11.0,eg EGY,"RW,RM",33-126,84,0,0,0,0,3,1,0,0,34,0,0,0,0.4,0.4,0.3,4,0,17,24,70.8,5,20,3,2,0,Mohamed Salah,11.0,eg EGY,"RW,RM",33-126,84,17,24,70.8,319,146,8,11,72.7,6,8,75.0,3,5,60.0,0,0.3,0.2,4,4,2,0,5,Mohamed Salah,11.0,eg EGY,"RW,RM",33-126,84,24,22,2,1,0,0,2,1,0,0,0,0,17,0,1,Mohamed Salah,11.0,eg EGY,"RW,RM",33-126,84,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mohamed Salah,11.0,eg EGY,"RW,RM",33-126,84,34,0,1,10,23,8,34,2,0,0.0,2,100.0,20,106,61,3,2,2,5,2,26,8,Mohamed Salah,11.0,eg EGY,"RW,RM",33-126,84,0,0,0,0,2,0,2,0,0,0,0,0,0,1,2,33.3
J8,Jeremie Frimpong,Liverpool,English Premier League,30.0,nl NED,RM,24-313,6,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.5,1,0,4,6,66.7,0,6,1,2,1,Jeremie Frimpong,30.0,nl NED,RM,24-313,6,4,6,66.7,72,19,1,2,50.0,3,3,100.0,0,1,0.0,0,0.5,0.3,1,0,0,0,0,Jeremie Frimpong,30.0,nl NED,RM,24-313,6,6,5,1,0,0,0,2,1,0,0,0,0,4,0,0,Jeremie Frimpong,30.0,nl NED,RM,24-313,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Jeremie Frimpong,30.0,nl NED,RM,24-313,6,10,0,1,2,7,2,10,2,1,50.0,1,50.0,6,25,8,1,0,2,1,0,5,3,Jeremie Frimpong,30.0,nl NED,RM,24-313,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0
J8,Dominik Szoboszlai,Liverpool,English Premier League,8.0,hu HUN,"AM,RB",24-359,90,0,0,0,0,0,0,0,0,86,2,0,1,0.0,0.0,0.1,9,0,65,79,82.3,11,45,0,1,1,Dominik Szoboszlai,8.0,hu HUN,"AM,RB",24-359,90,65,79,82.3,1237,355,25,29,86.2,24,26,92.3,13,20,65.0,0,0.1,0.1,3,6,1,0,11,Dominik Szoboszlai,8.0,hu HUN,"AM,RB",24-359,90,79,62,17,6,0,0,9,5,5,0,5,0,65,0,1,Dominik Szoboszlai,8.0,hu HUN,"AM,RB",24-359,90,2,1,2,0,0,1,3,33.3,2,1,1,0,0,2,2,0,Dominik Szoboszlai,8.0,hu HUN,"AM,RB",24-359,90,86,2,15,47,24,0,86,1,1,100.0,0,0.0,45,207,124,0,3,0,1,0,51,5,Dominik Szoboszlai,8.0,hu HUN,"AM,RB",24-359,90,0,0,0,1,2,0,9,0,1,0,0,0,7,0,1,0.0
J8,Alexis Mac Allister,Liverpool,English Premier League,10.0,ar ARG,DM,26-299,61,0,0,0,0,2,1,0,0,19,0,0,0,0.1,0.1,0.0,2,0,13,16,81.3,3,14,2,0,0,Alexis Mac Allister,10.0,ar ARG,DM,26-299,61,13,16,81.3,165,54,10,11,90.9,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,3,Alexis Mac Allister,10.0,ar ARG,DM,26-299,61,16,15,1,0,0,0,0,0,0,0,0,0,13,0,0,Alexis Mac Allister,10.0,ar ARG,DM,26-299,61,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Alexis Mac Allister,10.0,ar ARG,DM,26-299,61,19,0,4,7,9,1,19,0,0,,0,,14,52,44,2,1,1,0,2,15,3,Alexis Mac Allister,10.0,ar ARG,DM,26-299,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J8,Hugo Ekitike,Liverpool,English Premier League,22.0,fr FRA,"FW,DM",23-121,29,0,0,0,0,2,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,7,8,87.5,0,6,1,2,1,Hugo Ekitike,22.0,fr FRA,"FW,DM",23-121,29,7,8,87.5,69,8,6,6,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Hugo Ekitike,22.0,fr FRA,"FW,DM",23-121,29,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,Hugo Ekitike,22.0,fr FRA,"FW,DM",23-121,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Hugo Ekitike,22.0,fr FRA,"FW,DM",23-121,29,13,0,0,4,9,4,13,2,1,50.0,1,50.0,6,43,36,1,2,1,0,0,9,3,Hugo Ekitike,22.0,fr FRA,"FW,DM",23-121,29,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0.0
J8,Ryan Gravenberch,Liverpool,English Premier League,38.0,nl NED,DM,23-156,61,0,0,0,0,0,0,0,0,53,3,1,1,0.0,0.0,0.0,1,0,39,47,83.0,2,41,2,0,0,Ryan Gravenberch,38.0,nl NED,DM,23-156,61,39,47,83.0,682,93,18,20,90.0,18,20,90.0,3,6,50.0,0,0.0,0.0,0,4,0,0,2,Ryan Gravenberch,38.0,nl NED,DM,23-156,61,47,47,0,0,0,0,0,0,0,0,0,0,39,0,0,Ryan Gravenberch,38.0,nl NED,DM,23-156,61,3,1,1,2,0,1,1,100.0,0,1,0,1,1,4,0,0,Ryan Gravenberch,38.0,nl NED,DM,23-156,61,53,2,11,35,7,0,53,0,0,,0,,41,309,153,2,1,0,1,1,44,2,Ryan Gravenberch,38.0,nl NED,DM,23-156,61,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,100.0
J8,Curtis Jones,Liverpool,English Premier League,17.0,eng ENG,"CM,DM",24-262,29,0,0,0,0,1,1,0,0,29,0,1,0,0.1,0.1,0.0,1,0,20,25,80.0,8,23,3,0,0,Curtis Jones,17.0,eng ENG,"CM,DM",24-262,29,20,25,80.0,337,137,11,11,100.0,8,10,80.0,1,4,25.0,0,0.0,0.5,0,2,2,0,8,Curtis Jones,17.0,eng ENG,"CM,DM",24-262,29,25,25,0,0,0,0,1,0,0,0,0,0,20,0,0,Curtis Jones,17.0,eng ENG,"CM,DM",24-262,29,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Curtis Jones,17.0,eng ENG,"CM,DM",24-262,29,29,0,1,16,12,2,29,0,0,,0,,23,164,100,3,2,1,1,0,20,2,Curtis Jones,17.0,eng ENG,"CM,DM",24-262,29,0,0,0,0,1,0,1,1,0,0,0,0,4,1,0,100.0
