Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Rome-Jayden Owusu-Oduro,AZ Alkmaar,UEFA Europa Conference League,nl NED,21-113,90,1,0,1,100.0,0.2,6,11,54.5,22,2,45.5,38.2,1,100.0,83.0,2,0,0.0,1,14.3
J2,Dominik Takáč,Slovan Bratislava,UEFA Europa Conference League,sk SVK,26-284,90,10,1,8,90.0,2.9,6,13,46.2,26,3,23.1,27.1,10,70.0,42.6,23,0,0.0,1,10.0
