Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Anthony Lopes,Nantes,French Ligue 1,pt POR,34-320,90,4,1,3,75.0,0.2,10,23,43.5,47,9,44.7,35.9,10,20.0,22.4,12,2,16.7,0,5.3
J1,Lucas Chevalier,Paris S-G,French Ligue 1,fr FRA,23-284,90,0,0,0,,0.0,4,6,66.7,16,4,25.0,30.3,3,66.7,42.0,3,0,0.0,0,8.7
