Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Rory Gaffney,Shamrock Rovers,UEFA Europa Conference League,20.0,ie IRL,FW,36-000,81,0,0,0,0,3,2,0,0,27,0,0,1,0.2,0.2,0.0,1,0,13,17,76.5,2,14,2,1,0,Rory Gaffney,20.0,ie IRL,FW,36-000,81,13,17,76.5,259,50,5,7,71.4,6,7,85.7,2,2,100.0,0,0.0,0.0,1,3,0,0,2,Rory Gaffney,20.0,ie IRL,FW,36-000,81,17,14,3,0,0,0,1,1,0,0,0,0,13,0,1,Rory Gaffney,20.0,ie IRL,FW,36-000,81,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,Rory Gaffney,20.0,ie IRL,FW,36-000,81,27,0,0,15,12,6,27,1,0,0.0,1,100.0,14,90,40,2,1,2,4,1,20,5,Rory Gaffney,20.0,ie IRL,FW,36-000,81,0,0,0,5,1,0,1,0,0,0,0,0,2,2,1,66.7
J2,Michael Noonan,Shamrock Rovers,UEFA Europa Conference League,31.0,ie IRL,FW,17-084,9,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,0,0,Michael Noonan,31.0,ie IRL,FW,17-084,9,1,2,50.0,15,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Michael Noonan,31.0,ie IRL,FW,17-084,9,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Michael Noonan,31.0,ie IRL,FW,17-084,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Michael Noonan,31.0,ie IRL,FW,17-084,9,4,0,0,0,4,0,4,0,0,,0,,4,6,0,0,0,0,1,1,4,1,Michael Noonan,31.0,ie IRL,FW,17-084,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J2,Daniel Mandroiu,Shamrock Rovers,UEFA Europa Conference League,14.0,ie IRL,FW,27-003,57,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,2,19,2,1,1,Daniel Mandroiu,14.0,ie IRL,FW,27-003,57,17,20,85.0,252,44,8,8,100.0,9,11,81.8,0,0,,0,0.0,0.0,1,1,0,0,2,Daniel Mandroiu,14.0,ie IRL,FW,27-003,57,20,19,1,0,0,0,3,0,0,0,0,0,17,0,1,Daniel Mandroiu,14.0,ie IRL,FW,27-003,57,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Daniel Mandroiu,14.0,ie IRL,FW,27-003,57,25,0,3,15,7,0,25,1,1,100.0,0,0.0,19,141,55,2,1,0,1,1,21,2,Daniel Mandroiu,14.0,ie IRL,FW,27-003,57,0,0,0,0,3,0,3,0,0,0,0,0,2,0,0,
J2,Graham Burke,Shamrock Rovers,UEFA Europa Conference League,10.0,ie IRL,"FW,CM",32-032,33,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,1,0,19,23,82.6,2,22,1,0,0,Graham Burke,10.0,ie IRL,"FW,CM",32-032,33,19,23,82.6,253,7,9,11,81.8,9,10,90.0,0,0,,0,0.0,0.0,1,1,0,0,2,Graham Burke,10.0,ie IRL,"FW,CM",32-032,33,23,23,0,0,0,0,1,0,0,0,0,0,19,0,2,Graham Burke,10.0,ie IRL,"FW,CM",32-032,33,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Graham Burke,10.0,ie IRL,"FW,CM",32-032,33,27,0,2,9,16,1,27,0,0,,0,,22,76,28,1,0,1,2,2,23,4,Graham Burke,10.0,ie IRL,"FW,CM",32-032,33,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,
J2,Dylan Watts,Shamrock Rovers,UEFA Europa Conference League,7.0,ie IRL,CM,28-195,81,0,0,0,0,0,0,0,0,61,2,0,0,0.0,0.0,0.4,5,0,36,49,73.5,8,33,1,3,1,Dylan Watts,7.0,ie IRL,CM,28-195,81,36,49,73.5,815,363,13,15,86.7,14,17,82.4,9,17,52.9,0,0.4,0.5,4,7,3,3,8,Dylan Watts,7.0,ie IRL,CM,28-195,81,49,40,9,5,0,0,11,0,4,1,3,0,36,0,0,Dylan Watts,7.0,ie IRL,CM,28-195,81,2,2,0,2,0,0,3,0.0,3,0,0,0,0,2,0,0,Dylan Watts,7.0,ie IRL,CM,28-195,81,61,1,10,27,24,1,61,3,1,33.3,2,66.7,33,131,66,1,0,0,2,0,41,2,Dylan Watts,7.0,ie IRL,CM,28-195,81,0,0,0,1,2,0,11,0,2,0,0,0,4,0,0,
J2,John McGovern,Shamrock Rovers,UEFA Europa Conference League,88.0,nir NIR,FW,23-006,9,0,0,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,1,0,0,0,John McGovern,88.0,nir NIR,FW,23-006,9,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,John McGovern,88.0,nir NIR,FW,23-006,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John McGovern,88.0,nir NIR,FW,23-006,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,John McGovern,88.0,nir NIR,FW,23-006,9,2,0,0,1,1,1,2,0,0,,0,,1,1,0,0,0,0,0,0,3,0,John McGovern,88.0,nir NIR,FW,23-006,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
J2,Matt Healy,Shamrock Rovers,UEFA Europa Conference League,17.0,ie IRL,CM,23-194,90,0,0,0,0,1,0,0,0,63,0,0,1,0.0,0.0,0.0,3,0,51,58,87.9,5,42,2,1,0,Matt Healy,17.0,ie IRL,CM,23-194,90,51,58,87.9,879,246,24,27,88.9,22,24,91.7,5,7,71.4,0,0.0,0.0,0,7,0,0,5,Matt Healy,17.0,ie IRL,CM,23-194,90,58,56,2,2,0,0,1,0,0,0,0,0,51,0,0,Matt Healy,17.0,ie IRL,CM,23-194,90,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,Matt Healy,17.0,ie IRL,CM,23-194,90,63,0,12,40,12,0,63,1,0,0.0,1,100.0,42,247,88,2,1,0,0,0,48,0,Matt Healy,17.0,ie IRL,CM,23-194,90,0,0,0,1,3,0,1,0,0,0,0,0,6,0,0,
J2,Connor Malley,Shamrock Rovers,UEFA Europa Conference League,23.0,eng ENG,CM,25-217,61,0,0,0,0,0,0,0,0,20,1,0,3,0.0,0.0,0.0,1,0,9,11,81.8,1,9,0,1,0,Connor Malley,23.0,eng ENG,CM,25-217,61,9,11,81.8,135,53,5,6,83.3,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Connor Malley,23.0,eng ENG,CM,25-217,61,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,Connor Malley,23.0,eng ENG,CM,25-217,61,1,1,0,1,0,0,0,,0,3,1,2,0,1,1,0,Connor Malley,23.0,eng ENG,CM,25-217,61,20,1,4,7,9,0,20,1,0,0.0,1,100.0,9,23,8,0,0,0,1,0,12,0,Connor Malley,23.0,eng ENG,CM,25-217,61,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
J2,Aaron McEneff,Shamrock Rovers,UEFA Europa Conference League,8.0,ie IRL,CM,30-106,29,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,1,0,8,11,72.7,2,7,0,0,0,Aaron McEneff,8.0,ie IRL,CM,30-106,29,8,11,72.7,121,46,3,3,100.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,0,0,2,Aaron McEneff,8.0,ie IRL,CM,30-106,29,11,10,1,0,0,0,1,1,0,0,0,0,8,0,1,Aaron McEneff,8.0,ie IRL,CM,30-106,29,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Aaron McEneff,8.0,ie IRL,CM,30-106,29,13,0,0,6,7,0,13,0,0,,0,,7,12,4,0,0,0,0,0,8,2,Aaron McEneff,8.0,ie IRL,CM,30-106,29,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
J2,Joshua Honohan,Shamrock Rovers,UEFA Europa Conference League,2.0,ie IRL,WB,24-209,90,0,0,0,0,2,0,1,0,46,3,0,1,0.0,0.0,0.0,0,0,25,32,78.1,2,25,1,5,4,Joshua Honohan,2.0,ie IRL,WB,24-209,90,25,32,78.1,412,159,15,15,100.0,8,12,66.7,2,3,66.7,0,0.0,0.0,0,1,0,0,2,Joshua Honohan,2.0,ie IRL,WB,24-209,90,32,26,5,0,0,0,5,5,0,0,0,0,25,1,1,Joshua Honohan,2.0,ie IRL,WB,24-209,90,3,2,2,0,1,0,0,,0,1,0,1,0,3,1,0,Joshua Honohan,2.0,ie IRL,WB,24-209,90,46,1,13,12,22,2,46,5,4,80.0,1,20.0,25,158,49,1,2,1,2,2,27,7,Joshua Honohan,2.0,ie IRL,WB,24-209,90,1,0,0,2,0,0,5,0,2,0,0,0,5,1,1,50.0
