Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,David Raya,Arsenal,English Premier League,es ESP,30-006,90,3,1,2,66.7,1.1,7,15,46.7,34,1,41.2,34.9,1,100.0,70.0,4,0,0.0,3,27.0
J5,Gianluigi Donnarumma,Manchester City,English Premier League,it ITA,26-208,90,3,1,2,66.7,1.2,6,18,33.3,24,2,54.2,37.0,5,100.0,61.4,23,0,0.0,0,3.7
