Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Guillaume Restes,Toulouse,French Ligue 1,fr FRA,20-236,90,3,0,3,100.0,0.7,5,10,50.0,26,4,38.5,32.8,1,0.0,22.0,16,0,0.0,0,3.0
J11,Mory Diaw,Le Havre,French Ligue 1,sn SEN,32-133,90,2,0,2,100.0,0.2,7,20,35.0,45,7,40.0,34.0,8,25.0,31.5,27,2,7.4,0,12.2
