Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Sævar Magnússon,Brann,UEFA Europa League,22.0,is ISL,FW,25-108,62,1,0,0,0,4,1,0,0,25,0,0,0,0.3,0.3,0.0,3,0,8,15,53.3,2,8,0,0,0,Sævar Magnússon,22.0,is ISL,FW,25-108,62,8,15,53.3,99,25,5,9,55.6,3,5,60.0,0,0,,0,0.0,0.0,1,0,2,0,2,Sævar Magnússon,22.0,is ISL,FW,25-108,62,15,14,1,0,0,0,0,0,0,0,0,0,8,0,0,Sævar Magnússon,22.0,is ISL,FW,25-108,62,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Sævar Magnússon,22.0,is ISL,FW,25-108,62,25,1,2,6,17,5,25,0,0,,0,,8,34,7,0,0,0,2,0,17,3,Sævar Magnússon,22.0,is ISL,FW,25-108,62,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,50.0
J2,Noah Holm,Brann,UEFA Europa League,29.0,no NOR,FW,24-132,28,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,5,10,50.0,2,8,1,1,1,Noah Holm,29.0,no NOR,FW,24-132,28,5,10,50.0,50,23,4,6,66.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2,Noah Holm,29.0,no NOR,FW,24-132,28,10,9,0,0,0,0,0,0,0,0,0,0,5,1,0,Noah Holm,29.0,no NOR,FW,24-132,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Noah Holm,29.0,no NOR,FW,24-132,28,15,0,1,7,8,2,15,1,1,100.0,0,0.0,8,41,2,1,0,1,0,0,14,1,Noah Holm,29.0,no NOR,FW,24-132,28,0,0,0,0,3,0,0,0,0,0,0,0,2,1,7,12.5
J2,Eggert Aron Guðmundsson,Brann,UEFA Europa League,19.0,is ISL,LW,21-236,62,0,0,0,0,2,0,0,0,27,0,0,1,0.1,0.1,0.1,3,0,13,20,65.0,1,13,1,1,1,Eggert Aron Guðmundsson,19.0,is ISL,LW,21-236,62,13,20,65.0,118,53,10,11,90.9,0,2,0.0,0,1,0.0,0,0.1,0.2,2,0,1,0,1,Eggert Aron Guðmundsson,19.0,is ISL,LW,21-236,62,20,20,0,0,0,0,1,0,0,0,0,0,13,0,2,Eggert Aron Guðmundsson,19.0,is ISL,LW,21-236,62,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,Eggert Aron Guðmundsson,19.0,is ISL,LW,21-236,62,27,0,5,7,15,5,27,1,1,100.0,0,0.0,13,63,41,1,0,1,0,1,18,7,Eggert Aron Guðmundsson,19.0,is ISL,LW,21-236,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J2,Niklas Castro,Brann,UEFA Europa League,9.0,cl CHI,"LM,LW",29-267,28,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,6,9,66.7,1,4,0,0,0,Niklas Castro,9.0,cl CHI,"LM,LW",29-267,28,6,9,66.7,130,46,3,4,75.0,1,1,100.0,2,4,50.0,0,0.1,0.1,1,1,0,0,1,Niklas Castro,9.0,cl CHI,"LM,LW",29-267,28,9,8,1,0,0,0,1,0,1,0,1,0,6,0,0,Niklas Castro,9.0,cl CHI,"LM,LW",29-267,28,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,Niklas Castro,9.0,cl CHI,"LM,LW",29-267,28,12,1,4,6,2,0,12,0,0,,0,,4,22,2,0,0,0,1,0,6,0,Niklas Castro,9.0,cl CHI,"LM,LW",29-267,28,0,0,0,2,1,1,1,0,0,0,0,0,2,0,2,0.0
J2,Ulrik Mathisen,Brann,UEFA Europa League,14.0,no NOR,RW,26-257,75,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.1,1,0,8,15,53.3,1,8,1,2,1,Ulrik Mathisen,14.0,no NOR,RW,26-257,75,8,15,53.3,69,23,6,10,60.0,0,1,0.0,0,0,,0,0.1,0.2,1,0,1,0,1,Ulrik Mathisen,14.0,no NOR,RW,26-257,75,15,15,0,0,0,0,0,0,0,0,0,0,8,0,2,Ulrik Mathisen,14.0,no NOR,RW,26-257,75,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Ulrik Mathisen,14.0,no NOR,RW,26-257,75,22,1,3,6,13,5,22,2,1,50.0,1,50.0,8,77,48,1,1,1,3,1,14,6,Ulrik Mathisen,14.0,no NOR,RW,26-257,75,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,25.0
J2,Bård Finne,Brann,UEFA Europa League,11.0,no NOR,FW,30-231,15,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Bård Finne,11.0,no NOR,FW,30-231,15,0,2,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Bård Finne,11.0,no NOR,FW,30-231,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Bård Finne,11.0,no NOR,FW,30-231,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Bård Finne,11.0,no NOR,FW,30-231,15,2,0,1,1,0,0,2,0,0,,0,,1,4,0,0,0,0,0,0,1,0,Bård Finne,11.0,no NOR,FW,30-231,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
J2,Felix Myhre,Brann,UEFA Europa League,8.0,no NOR,"LM,AM",26-212,90,0,1,0,0,1,1,0,0,37,1,0,1,0.0,0.0,0.1,4,2,18,26,69.2,3,17,0,2,0,Felix Myhre,8.0,no NOR,"LM,AM",26-212,90,18,26,69.2,204,55,10,14,71.4,5,8,62.5,0,0,,1,0.1,0.1,1,1,1,0,3,Felix Myhre,8.0,no NOR,"LM,AM",26-212,90,26,25,0,0,0,0,0,0,0,0,0,0,18,1,0,Felix Myhre,8.0,no NOR,"LM,AM",26-212,90,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,Felix Myhre,8.0,no NOR,"LM,AM",26-212,90,37,0,7,13,17,6,37,2,0,0.0,2,100.0,17,83,40,0,1,1,2,1,22,3,Felix Myhre,8.0,no NOR,"LM,AM",26-212,90,0,0,0,0,2,0,0,0,0,0,0,0,5,2,0,100.0
J2,Jakob Sørensen,Brann,UEFA Europa League,18.0,dk DEN,"CM,DM",27-213,90,0,0,0,0,0,0,0,0,51,3,3,0,0.0,0.0,0.0,1,0,24,39,61.5,4,19,2,2,2,Jakob Sørensen,18.0,dk DEN,"CM,DM",27-213,90,24,39,61.5,355,152,14,17,82.4,10,15,66.7,0,7,0.0,0,0.0,0.0,1,3,0,0,4,Jakob Sørensen,18.0,dk DEN,"CM,DM",27-213,90,39,36,3,3,0,1,0,0,0,0,0,0,24,0,0,Jakob Sørensen,18.0,dk DEN,"CM,DM",27-213,90,3,0,0,3,0,0,0,,0,0,0,0,3,6,5,0,Jakob Sørensen,18.0,dk DEN,"CM,DM",27-213,90,51,5,16,26,9,1,51,2,2,100.0,0,0.0,19,89,44,2,1,1,0,0,20,1,Jakob Sørensen,18.0,dk DEN,"CM,DM",27-213,90,0,0,0,4,1,0,0,3,0,0,0,0,3,6,5,54.5
J2,Emil Kornvig,Brann,UEFA Europa League,10.0,dk DEN,RM,25-157,90,0,0,0,0,1,0,0,0,49,2,2,1,0.0,0.0,0.1,3,0,21,37,56.8,4,26,1,4,1,Emil Kornvig,10.0,dk DEN,RM,25-157,90,21,37,56.8,276,85,15,23,65.2,6,11,54.5,0,3,0.0,0,0.1,0.0,1,3,1,0,4,Emil Kornvig,10.0,dk DEN,RM,25-157,90,37,36,1,0,0,0,1,1,0,0,0,0,21,0,0,Emil Kornvig,10.0,dk DEN,RM,25-157,90,2,2,0,2,0,1,1,100.0,0,1,0,1,2,4,0,0,Emil Kornvig,10.0,dk DEN,RM,25-157,90,49,1,7,29,13,0,49,4,1,25.0,3,75.0,26,153,72,1,1,0,0,2,21,3,Emil Kornvig,10.0,dk DEN,RM,25-157,90,0,0,0,2,1,0,1,2,2,0,0,0,4,3,1,75.0
J2,Vetle Dragsnes,Brann,UEFA Europa League,20.0,no NOR,LB,31-238,90,0,0,0,0,1,1,0,0,59,4,0,1,0.0,0.0,0.1,1,0,30,45,66.7,3,20,3,3,1,Vetle Dragsnes,20.0,no NOR,LB,31-238,90,30,45,66.7,542,196,13,16,81.3,12,20,60.0,4,5,80.0,0,0.1,0.1,1,3,1,1,3,Vetle Dragsnes,20.0,no NOR,LB,31-238,90,45,31,14,1,0,1,3,13,0,0,0,0,30,0,0,Vetle Dragsnes,20.0,no NOR,LB,31-238,90,4,2,3,1,0,2,2,100.0,0,1,0,1,0,4,1,0,Vetle Dragsnes,20.0,no NOR,LB,31-238,90,59,3,18,22,19,4,59,3,1,33.3,2,66.7,20,125,64,3,0,0,2,0,26,6,Vetle Dragsnes,20.0,no NOR,LB,31-238,90,0,0,0,2,0,0,3,0,2,0,0,0,4,1,0,100.0
