Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Martin Dúbravka,Burnley,English Premier League,sk SVK,36-220,90,1,0,1,100.0,0.7,3,19,15.8,33,7,30.3,30.8,10,90.0,61.9,18,1,5.6,0,9.0
J2,Robin Roefs,Sunderland,English Premier League,nl NED,22-218,90,2,2,0,0.0,1.6,3,10,30.0,25,4,36.0,32.4,3,33.3,42.3,11,1,9.1,3,18.7
