Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Bart Verbruggen,Brighton,English Premier League,nl NED,22-363,90,2,1,1,50.0,0.7,1,10,10.0,42,3,23.8,27.4,0,,,11,1,9.1,0,10.7
J1,Bernd Leno,Fulham,English Premier League,de GER,33-165,90,4,1,3,100.0,1.0,7,20,35.0,45,7,33.3,32.0,8,62.5,42.8,9,2,22.2,0,4.0
