Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Dominik Greif,Lyon,French Ligue 1,sk SVK,28-182,90,4,2,2,50.0,1.2,3,8,37.5,53,5,13.2,23.3,3,33.3,35.3,7,1,14.3,3,20.6
J7,Guillaume Restes,Toulouse,French Ligue 1,fr FRA,20-208,90,3,1,2,66.7,1.3,9,19,47.4,22,0,72.7,47.5,4,75.0,49.8,19,1,5.3,1,11.0
