Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Paulo Gazzaniga,Girona,Spanish La Liga,ar ARG,33-225,42,2,2,,0.0,1.7,2,3,66.7,15,1,,24.6,2,,13.0,2,,,,7.0
J1,Krapyvtsov Vladyslav,Girona,Spanish La Liga,ua UKR,20-051,46,2,1,1.0,100.0,1.5,4,18,22.2,20,4,55.0,37.6,7,100.0,64.6,11,0.0,0.0,0.0,13.0
J1,Augusto Batalla,Rayo Vallecano,Spanish La Liga,ar ARG,29-107,90,2,1,1.0,50.0,0.7,6,13,46.2,24,4,50.0,42.2,1,100.0,69.0,10,0.0,0.0,2.0,24.7
