Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J9,Budu Zivzivadze,Heidenheim,German Bundesliga,11.0,ge GEO,FW,31-236,69,1,0,0,0,2,2,0,0,30,0,0,1,0.4,0.4,0.0,2,0,14,18,77.8,3,10,1,2,1,Budu Zivzivadze,11.0,ge GEO,FW,31-236,69,14,18,77.8,226,67,7,8,87.5,5,6,83.3,1,2,50.0,0,0.0,0.0,1,0,1,0,3,Budu Zivzivadze,11.0,ge GEO,FW,31-236,69,18,17,1,0,0,0,0,0,0,0,0,0,14,0,1,Budu Zivzivadze,11.0,ge GEO,FW,31-236,69,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,Budu Zivzivadze,11.0,ge GEO,FW,31-236,69,30,2,9,10,11,1,30,2,1,50.0,1,50.0,10,39,22,1,1,0,3,0,19,2,Budu Zivzivadze,11.0,ge GEO,FW,31-236,69,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3,25.0
J9,Niklas Dorsch,Heidenheim,German Bundesliga,30.0,de GER,"CM,FW",27-290,21,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Niklas Dorsch,30.0,de GER,"CM,FW",27-290,21,3,4,75.0,62,27,0,0,,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Niklas Dorsch,30.0,de GER,"CM,FW",27-290,21,4,3,1,1,0,0,0,0,0,0,0,0,3,0,0,Niklas Dorsch,30.0,de GER,"CM,FW",27-290,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Niklas Dorsch,30.0,de GER,"CM,FW",27-290,21,7,1,2,4,1,0,7,0,0,,0,,2,12,0,0,0,0,0,0,2,0,Niklas Dorsch,30.0,de GER,"CM,FW",27-290,21,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
J9,Stefan Schimmer,Heidenheim,German Bundesliga,9.0,de GER,FW,31-187,69,0,0,0,0,2,0,0,0,21,1,0,0,0.1,0.1,0.0,2,0,9,10,90.0,4,8,1,1,0,Stefan Schimmer,9.0,de GER,FW,31-187,69,9,10,90.0,229,124,1,1,100.0,5,6,83.3,2,2,100.0,0,0.0,0.1,1,2,1,1,4,Stefan Schimmer,9.0,de GER,FW,31-187,69,10,10,0,0,0,1,1,0,0,0,0,0,9,0,0,Stefan Schimmer,9.0,de GER,FW,31-187,69,1,1,0,1,0,0,0,,0,0,0,0,0,1,4,0,Stefan Schimmer,9.0,de GER,FW,31-187,69,21,3,5,11,5,0,21,1,0,0.0,1,100.0,8,40,12,1,0,0,1,0,9,1,Stefan Schimmer,9.0,de GER,FW,31-187,69,0,0,0,0,1,0,1,0,1,0,0,0,2,4,3,57.1
J9,Marvin Pieringer,Heidenheim,German Bundesliga,18.0,de GER,FW,26-028,21,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,4,8,50.0,0,4,0,1,0,Marvin Pieringer,18.0,de GER,FW,26-028,21,4,8,50.0,54,13,3,5,60.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,Marvin Pieringer,18.0,de GER,FW,26-028,21,8,8,0,0,0,0,2,0,0,0,0,0,4,0,0,Marvin Pieringer,18.0,de GER,FW,26-028,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Marvin Pieringer,18.0,de GER,FW,26-028,21,14,0,1,7,7,1,14,1,0,0.0,1,100.0,4,54,15,0,0,0,2,3,8,3,Marvin Pieringer,18.0,de GER,FW,26-028,21,0,0,0,1,0,1,2,0,0,0,0,0,2,1,1,50.0
J9,Mathias Honsak,Heidenheim,German Bundesliga,17.0,at AUT,LM,28-316,62,0,0,0,0,2,0,0,0,25,3,2,1,0.1,0.1,0.0,1,1,6,10,60.0,1,7,1,1,0,Mathias Honsak,17.0,at AUT,LM,28-316,62,6,10,60.0,107,45,3,4,75.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,1,Mathias Honsak,17.0,at AUT,LM,28-316,62,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,Mathias Honsak,17.0,at AUT,LM,28-316,62,3,2,3,0,0,2,3,66.7,1,1,0,1,2,5,3,0,Mathias Honsak,17.0,at AUT,LM,28-316,62,25,2,14,7,5,2,25,1,0,0.0,0,0.0,7,36,19,1,1,0,2,0,10,0,Mathias Honsak,17.0,at AUT,LM,28-316,62,0,0,0,0,1,0,0,2,2,0,0,0,5,1,1,50.0
J9,Omar Traoré,Heidenheim,German Bundesliga,23.0,de GER,"RM,RB",27-270,28,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.1,1,0,4,6,66.7,3,6,0,1,1,Omar Traoré,23.0,de GER,"RM,RB",27-270,28,4,6,66.7,59,31,3,4,75.0,1,1,100.0,0,0,,0,0.1,0.0,1,1,1,0,3,Omar Traoré,23.0,de GER,"RM,RB",27-270,28,6,5,0,0,0,0,0,0,0,0,0,0,4,1,0,Omar Traoré,23.0,de GER,"RM,RB",27-270,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Omar Traoré,23.0,de GER,"RM,RB",27-270,28,9,0,3,2,4,0,9,1,1,100.0,0,0.0,6,44,42,0,1,0,0,0,5,1,Omar Traoré,23.0,de GER,"RM,RB",27-270,28,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0.0
J9,Jan Schöppner,Heidenheim,German Bundesliga,3.0,de GER,CM,26-142,90,0,0,0,0,0,0,0,0,32,0,1,1,0.0,0.0,0.0,0,0,11,21,52.4,2,7,1,0,0,Jan Schöppner,3.0,de GER,CM,26-142,90,11,21,52.4,216,123,5,8,62.5,2,5,40.0,3,4,75.0,0,0.0,0.0,0,2,0,0,2,Jan Schöppner,3.0,de GER,CM,26-142,90,21,21,0,0,0,1,1,0,0,0,0,0,11,0,0,Jan Schöppner,3.0,de GER,CM,26-142,90,0,0,0,0,0,0,4,0.0,4,1,0,1,1,1,6,0,Jan Schöppner,3.0,de GER,CM,26-142,90,32,6,14,7,12,1,32,0,0,,0,,7,45,13,1,1,0,0,0,11,5,Jan Schöppner,3.0,de GER,CM,26-142,90,0,0,0,1,0,0,1,1,0,0,0,0,4,1,4,20.0
J9,Julian Niehues,Heidenheim,German Bundesliga,16.0,de GER,CM,24-198,69,0,0,0,0,1,1,0,0,32,0,2,0,0.0,0.0,0.0,2,0,19,26,73.1,3,13,0,1,0,Julian Niehues,16.0,de GER,CM,24-198,69,19,26,73.1,366,132,7,10,70.0,10,12,83.3,2,2,100.0,0,0.0,0.0,0,4,0,0,3,Julian Niehues,16.0,de GER,CM,24-198,69,26,26,0,0,0,0,1,0,0,0,0,0,19,0,2,Julian Niehues,16.0,de GER,CM,24-198,69,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,Julian Niehues,16.0,de GER,CM,24-198,69,32,2,9,13,10,0,32,1,0,0.0,1,100.0,13,50,20,0,0,0,0,2,16,0,Julian Niehues,16.0,de GER,CM,24-198,69,0,0,0,0,0,0,1,2,0,0,0,0,3,1,0,100.0
J9,Adrian Beck,Heidenheim,German Bundesliga,21.0,de GER,"FW,RM,CM",28-145,21,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,5,8,62.5,0,9,0,0,0,Adrian Beck,21.0,de GER,"FW,RM,CM",28-145,21,5,8,62.5,101,28,3,4,75.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,Adrian Beck,21.0,de GER,"FW,RM,CM",28-145,21,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,Adrian Beck,21.0,de GER,"FW,RM,CM",28-145,21,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Adrian Beck,21.0,de GER,"FW,RM,CM",28-145,21,11,0,0,7,4,0,11,0,0,,0,,9,41,4,0,0,0,1,0,7,4,Adrian Beck,21.0,de GER,"FW,RM,CM",28-145,21,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,
J9,Arijon Ibrahimović,Heidenheim,German Bundesliga,22.0,de GER,"RM,LM",19-325,90,0,1,0,0,1,1,0,0,58,1,1,2,0.0,0.0,0.4,4,1,22,43,51.2,5,28,6,4,1,Arijon Ibrahimović,22.0,de GER,"RM,LM",19-325,90,22,43,51.2,500,150,5,9,55.6,10,16,62.5,6,12,50.0,1,0.4,0.4,3,3,1,1,5,Arijon Ibrahimović,22.0,de GER,"RM,LM",19-325,90,43,39,4,3,1,3,5,0,1,1,0,0,22,0,0,Arijon Ibrahimović,22.0,de GER,"RM,LM",19-325,90,1,1,0,1,0,1,1,100.0,0,2,0,2,1,2,1,0,Arijon Ibrahimović,22.0,de GER,"RM,LM",19-325,90,58,0,16,20,25,6,58,4,1,25.0,3,75.0,28,204,131,6,2,3,3,1,31,11,Arijon Ibrahimović,22.0,de GER,"RM,LM",19-325,90,0,0,0,0,1,0,5,1,1,0,0,0,7,1,2,33.3
